Timestep,State,Current RUL,Cummulative Reward
1308.0,7.0,4.764400005340576,341800.0
1309.0,2.0,4.764400005340576,342600.0
1310.0,2.0,4.764400005340576,343400.0
1311.0,3.0,4.764400005340576,343900.0
1312.0,3.0,3.868799924850464,344400.0
1313.0,7.0,3.868799924850464,343900.0
1314.0,7.0,3.868799924850464,343400.0
1315.0,7.0,3.868799924850464,342900.0
1316.0,7.0,3.868799924850464,342400.0
1317.0,7.0,3.868799924850464,341900.0
1318.0,7.0,3.868799924850464,341400.0
1319.0,7.0,3.868799924850464,340900.0
1320.0,7.0,3.868799924850464,340400.0
1321.0,2.0,3.868799924850464,341200.0
1322.0,2.0,3.868799924850464,342000.0
1323.0,2.0,3.868799924850464,342800.0
1324.0,3.0,3.678999900817871,343300.0
1325.0,7.0,3.678999900817871,342800.0
1326.0,7.0,3.678999900817871,342300.0
1327.0,2.0,3.678999900817871,343100.0
1328.0,2.0,3.678999900817871,343900.0
1329.0,2.0,3.678999900817871,344700.0
1330.0,3.0,6.124100208282471,345200.0
1331.0,8.0,6.124100208282471,342200.0
1332.0,8.0,6.124100208282471,339200.0
1333.0,0.0,6.124100208282471,340200.0
1334.0,0.0,6.124100208282471,341200.0
1335.0,1.0,6.124100208282471,342100.0
1336.0,9.0,6.124100208282471,341100.0
1337.0,0.0,6.124100208282471,342100.0
1338.0,1.0,6.124100208282471,343000.0
1339.0,1.0,6.124100208282471,343900.0
1340.0,2.0,6.530399799346924,344700.0
1341.0,3.0,5.3597002029418945,345200.0
1342.0,7.0,5.3597002029418945,344700.0
1343.0,2.0,5.3597002029418945,345500.0
1344.0,2.0,5.3597002029418945,346300.0
1345.0,2.0,5.3597002029418945,347100.0
1346.0,2.0,6.289299964904785,347900.0
1347.0,2.0,5.666200160980225,348700.0
1348.0,2.0,5.299099922180176,349500.0
1349.0,6.0,5.299099922180176,349000.0
1350.0,1.0,5.299099922180176,349900.0
1351.0,2.0,5.299099922180176,350700.0
1352.0,3.0,5.299099922180176,351200.0
1353.0,8.0,5.299099922180176,348200.0
1354.0,8.0,5.299099922180176,345200.0
1355.0,0.0,5.299099922180176,346200.0
1356.0,0.0,5.299099922180176,347200.0
1357.0,0.0,5.299099922180176,348200.0
1358.0,1.0,12.839500427246094,349100.0
1359.0,1.0,9.645700454711914,350000.0
1360.0,1.0,6.072199821472168,350900.0
1361.0,1.0,5.264900207519531,351800.0
1362.0,5.0,5.264900207519531,351300.0
1363.0,5.0,5.264900207519531,350800.0
1364.0,0.0,5.264900207519531,351800.0
1365.0,0.0,5.264900207519531,352800.0
1366.0,0.0,5.264900207519531,353800.0
1367.0,1.0,6.936100006103516,354700.0
1368.0,1.0,6.23769998550415,355600.0
1369.0,1.0,5.2906999588012695,356500.0
1370.0,5.0,5.2906999588012695,356000.0
1371.0,0.0,5.2906999588012695,357000.0
1372.0,0.0,5.2906999588012695,358000.0
1373.0,0.0,5.2906999588012695,359000.0
1374.0,0.0,6.795400142669678,360000.0
1375.0,0.0,6.028600215911865,361000.0
1376.0,1.0,5.026800155639648,361900.0
1377.0,5.0,5.026800155639648,361400.0
1378.0,5.0,5.026800155639648,360900.0
1379.0,5.0,5.026800155639648,360400.0
1380.0,5.0,5.026800155639648,359900.0
1381.0,5.0,5.026800155639648,359400.0
1382.0,5.0,5.026800155639648,358900.0
1383.0,0.0,5.026800155639648,359900.0
1384.0,0.0,5.026800155639648,360900.0
1385.0,9.0,5.026800155639648,359900.0
1386.0,9.0,5.026800155639648,358900.0
1387.0,9.0,5.026800155639648,357900.0
1388.0,9.0,5.026800155639648,356900.0
1389.0,9.0,5.026800155639648,355900.0
1390.0,9.0,5.026800155639648,354900.0
1391.0,0.0,5.026800155639648,355900.0
1392.0,0.0,5.026800155639648,356900.0
1393.0,0.0,5.026800155639648,357900.0
1394.0,0.0,5.647200107574463,358900.0
1395.0,0.0,5.172699928283691,359900.0
1396.0,4.0,5.172699928283691,359400.0
1397.0,4.0,5.172699928283691,358900.0
1398.0,4.0,5.172699928283691,358400.0
1399.0,0.0,5.172699928283691,359400.0
1400.0,0.0,5.172699928283691,360400.0
1401.0,1.0,5.172699928283691,361300.0
1402.0,1.0,11.550999641418457,362200.0
1403.0,2.0,9.204000473022461,363000.0
1404.0,2.0,5.32289981842041,363800.0
1405.0,6.0,5.32289981842041,363300.0
1406.0,1.0,5.32289981842041,364200.0
1407.0,1.0,5.32289981842041,365100.0
1408.0,1.0,5.32289981842041,366000.0
1409.0,2.0,6.660799980163574,366800.0
1410.0,3.0,3.465100049972534,367300.0
1411.0,7.0,3.465100049972534,366800.0
1412.0,2.0,3.465100049972534,367600.0
1413.0,3.0,3.465100049972534,368100.0
1414.0,3.0,3.465100049972534,368600.0
1415.0,3.0,6.297800064086914,369100.0
1416.0,3.0,5.96750020980835,369600.0
1417.0,3.0,5.5868000984191895,370100.0
1418.0,7.0,5.5868000984191895,369600.0
1419.0,7.0,5.5868000984191895,369100.0
1420.0,2.0,5.5868000984191895,369900.0
1421.0,2.0,5.5868000984191895,370700.0
1422.0,2.0,5.5868000984191895,371500.0
1423.0,2.0,6.110799789428711,372300.0
1424.0,2.0,5.742199897766113,373100.0
1425.0,3.0,4.754499912261963,373600.0
1426.0,7.0,4.754499912261963,373100.0
1427.0,7.0,4.754499912261963,372600.0
1428.0,7.0,4.754499912261963,372100.0
1429.0,2.0,4.754499912261963,372900.0
1430.0,2.0,4.754499912261963,373700.0
1431.0,2.0,4.754499912261963,374500.0
1432.0,3.0,6.762700080871582,375000.0
1433.0,3.0,5.396599769592285,375500.0
1434.0,7.0,5.396599769592285,375000.0
1435.0,7.0,5.396599769592285,374500.0
1436.0,7.0,5.396599769592285,374000.0
1437.0,7.0,5.396599769592285,373500.0
1438.0,7.0,5.396599769592285,373000.0
1439.0,7.0,5.396599769592285,372500.0
1440.0,2.0,5.396599769592285,373300.0
1441.0,2.0,5.396599769592285,374100.0
1442.0,2.0,5.396599769592285,374900.0
1443.0,3.0,4.9253997802734375,375400.0
1444.0,7.0,4.9253997802734375,374900.0
1445.0,7.0,4.9253997802734375,374400.0
1446.0,7.0,4.9253997802734375,373900.0
1447.0,2.0,4.9253997802734375,374700.0
1448.0,3.0,4.9253997802734375,375200.0
1449.0,8.0,4.9253997802734375,372200.0
1450.0,8.0,4.9253997802734375,369200.0
1451.0,8.0,4.9253997802734375,366200.0
1452.0,8.0,4.9253997802734375,363200.0
1453.0,0.0,4.9253997802734375,364200.0
1454.0,1.0,4.9253997802734375,365100.0
1455.0,2.0,4.9253997802734375,365900.0
1456.0,2.0,6.320199966430664,366700.0
1457.0,3.0,5.612800121307373,367200.0
1458.0,7.0,5.612800121307373,366700.0
1459.0,2.0,5.612800121307373,367500.0
1460.0,2.0,5.612800121307373,368300.0
1461.0,3.0,5.612800121307373,368800.0
1462.0,3.0,4.571700096130371,369300.0
1463.0,7.0,4.571700096130371,368800.0
1464.0,2.0,4.571700096130371,369600.0
1465.0,3.0,4.571700096130371,370100.0
1466.0,3.0,4.571700096130371,370600.0
1467.0,8.0,4.571700096130371,367600.0
1468.0,0.0,4.571700096130371,368600.0
1469.0,1.0,4.571700096130371,369500.0
1470.0,2.0,4.571700096130371,370300.0
1471.0,2.0,6.740900039672852,371100.0
1472.0,2.0,5.771900177001953,371900.0
1473.0,2.0,5.18720006942749,372700.0
1474.0,6.0,5.18720006942749,372200.0
1475.0,1.0,5.18720006942749,373100.0
1476.0,1.0,5.18720006942749,374000.0
1477.0,2.0,5.18720006942749,374800.0
1478.0,2.0,5.951900005340576,375600.0
1479.0,3.0,5.15880012512207,376100.0
1480.0,7.0,5.15880012512207,375600.0
1481.0,2.0,5.15880012512207,376400.0
1482.0,9.0,5.15880012512207,375400.0
1483.0,9.0,5.15880012512207,374400.0
1484.0,9.0,5.15880012512207,373400.0
1485.0,9.0,5.15880012512207,372400.0
1486.0,9.0,5.15880012512207,371400.0
1487.0,9.0,5.15880012512207,370400.0
1488.0,9.0,5.15880012512207,369400.0
1489.0,9.0,5.15880012512207,368400.0
1490.0,9.0,5.15880012512207,367400.0
1491.0,0.0,5.15880012512207,368400.0
1492.0,1.0,5.15880012512207,369300.0
1493.0,2.0,5.15880012512207,370100.0
1494.0,2.0,6.919899940490723,370900.0
1495.0,3.0,5.495200157165527,371400.0
1496.0,7.0,5.495200157165527,370900.0
1497.0,7.0,5.495200157165527,370400.0
1498.0,2.0,5.495200157165527,371200.0
1499.0,3.0,5.495200157165527,371700.0
1500.0,3.0,5.495200157165527,372200.0
1501.0,8.0,5.495200157165527,369200.0
1502.0,8.0,5.495200157165527,366200.0
1503.0,8.0,5.495200157165527,363200.0
1504.0,8.0,5.495200157165527,360200.0
1505.0,8.0,5.495200157165527,357200.0
1506.0,8.0,5.495200157165527,354200.0
1507.0,8.0,5.495200157165527,351200.0
1508.0,0.0,5.495200157165527,352200.0
1509.0,0.0,5.495200157165527,353200.0
1510.0,1.0,5.495200157165527,354100.0
1511.0,1.0,6.3871002197265625,355000.0
1512.0,1.0,5.711299896240234,355900.0
1513.0,2.0,5.215000152587891,356700.0
1514.0,6.0,5.215000152587891,356200.0
1515.0,6.0,5.215000152587891,355700.0
1516.0,6.0,5.215000152587891,355200.0
1517.0,1.0,5.215000152587891,356100.0
1518.0,2.0,5.215000152587891,356900.0
1519.0,3.0,5.215000152587891,357400.0
1520.0,3.0,5.702499866485596,357900.0
1521.0,3.0,5.351099967956543,358400.0
1522.0,7.0,5.351099967956543,357900.0
1523.0,2.0,5.351099967956543,358700.0
1524.0,2.0,5.351099967956543,359500.0
1525.0,2.0,5.351099967956543,360300.0
1526.0,2.0,6.065199851989746,361100.0
1527.0,3.0,3.658099889755249,361600.0
1528.0,7.0,3.658099889755249,361100.0
1529.0,2.0,3.658099889755249,361900.0
1530.0,3.0,3.658099889755249,362400.0
1531.0,3.0,3.658099889755249,362900.0
1532.0,8.0,3.658099889755249,359900.0
1533.0,8.0,3.658099889755249,356900.0
1534.0,8.0,3.658099889755249,353900.0
1535.0,0.0,3.658099889755249,354900.0
1536.0,1.0,3.658099889755249,355800.0
1537.0,1.0,3.658099889755249,356700.0
1538.0,2.0,6.285399913787842,357500.0
1539.0,3.0,5.526199817657471,358000.0
1540.0,7.0,5.526199817657471,357500.0
1541.0,7.0,5.526199817657471,357000.0
1542.0,2.0,5.526199817657471,357800.0
1543.0,3.0,5.526199817657471,358300.0
1544.0,3.0,5.526199817657471,358800.0
1545.0,3.0,8.519100189208984,359300.0
1546.0,8.0,8.519100189208984,356300.0
1547.0,0.0,8.519100189208984,357300.0
1548.0,0.0,8.519100189208984,358300.0
1549.0,1.0,8.519100189208984,359200.0
1550.0,1.0,5.9633002281188965,360100.0
1551.0,1.0,5.73799991607666,361000.0
1552.0,1.0,5.273499965667725,361900.0
1553.0,5.0,5.273499965667725,361400.0
1554.0,0.0,5.273499965667725,362400.0
1555.0,1.0,5.273499965667725,363300.0
1556.0,1.0,5.273499965667725,364200.0
1557.0,1.0,6.68779993057251,365100.0
1558.0,1.0,6.54449987411499,366000.0
1559.0,1.0,5.77839994430542,366900.0
1560.0,2.0,4.874899864196777,367700.0
1561.0,6.0,4.874899864196777,367200.0
1562.0,6.0,4.874899864196777,366700.0
1563.0,1.0,4.874899864196777,367600.0
1564.0,9.0,4.874899864196777,366600.0
1565.0,9.0,4.874899864196777,365600.0
1566.0,9.0,4.874899864196777,364600.0
1567.0,9.0,4.874899864196777,363600.0
1568.0,0.0,4.874899864196777,364600.0
1569.0,0.0,4.874899864196777,365600.0
1570.0,0.0,4.874899864196777,366600.0
1571.0,1.0,6.613100051879883,367500.0
1572.0,1.0,5.852499961853027,368400.0
1573.0,1.0,5.549799919128418,369300.0
1574.0,5.0,5.549799919128418,368800.0
1575.0,5.0,5.549799919128418,368300.0
1576.0,5.0,5.549799919128418,367800.0
1577.0,0.0,5.549799919128418,368800.0
1578.0,0.0,5.549799919128418,369800.0
1579.0,0.0,5.549799919128418,370800.0
1580.0,0.0,6.72730016708374,371800.0
1581.0,0.0,5.755099773406982,372800.0
1582.0,1.0,5.153299808502197,373700.0
1583.0,5.0,5.153299808502197,373200.0
1584.0,5.0,5.153299808502197,372700.0
1585.0,0.0,5.153299808502197,373700.0
1586.0,0.0,5.153299808502197,374700.0
1587.0,0.0,5.153299808502197,375700.0
1588.0,1.0,6.746300220489502,376600.0
1589.0,1.0,6.1757001876831055,377500.0
1590.0,1.0,5.291900157928467,378400.0
1591.0,5.0,5.291900157928467,377900.0
1592.0,0.0,5.291900157928467,378900.0
1593.0,0.0,5.291900157928467,379900.0
1594.0,0.0,5.291900157928467,380900.0
1595.0,0.0,8.338399887084961,381900.0
1596.0,0.0,6.508500099182129,382900.0
1597.0,0.0,6.172299861907959,383900.0
1598.0,1.0,4.988500118255615,384800.0
1599.0,5.0,4.988500118255615,384300.0
1600.0,0.0,4.988500118255615,385300.0
1601.0,0.0,4.988500118255615,386300.0
1602.0,0.0,4.988500118255615,387300.0
1603.0,1.0,5.597899913787842,388200.0
1604.0,5.0,5.597899913787842,387700.0
1605.0,5.0,5.597899913787842,387200.0
1606.0,0.0,5.597899913787842,388200.0
1607.0,1.0,5.597899913787842,389100.0
1608.0,2.0,5.597899913787842,389900.0
1609.0,3.0,6.315499782562256,390400.0
1610.0,3.0,5.899099826812744,390900.0
1611.0,8.0,5.899099826812744,387900.0
1612.0,8.0,5.899099826812744,384900.0
1613.0,8.0,5.899099826812744,381900.0
1614.0,0.0,5.899099826812744,382900.0
1615.0,0.0,5.899099826812744,383900.0
1616.0,0.0,5.899099826812744,384900.0
1617.0,1.0,7.099800109863281,385800.0
1618.0,2.0,6.4832000732421875,386600.0
1619.0,2.0,5.567999839782715,387400.0
1620.0,6.0,5.567999839782715,386900.0
1621.0,6.0,5.567999839782715,386400.0
1622.0,1.0,5.567999839782715,387300.0
1623.0,1.0,5.567999839782715,388200.0
1624.0,2.0,5.567999839782715,389000.0
1625.0,2.0,12.12559986114502,389800.0
1626.0,3.0,8.6983003616333,390300.0
1627.0,3.0,3.3963000774383545,390800.0
1628.0,7.0,3.3963000774383545,390300.0
1629.0,7.0,3.3963000774383545,389800.0
1630.0,7.0,3.3963000774383545,389300.0
1631.0,7.0,3.3963000774383545,388800.0
1632.0,7.0,3.3963000774383545,388300.0
1633.0,7.0,3.3963000774383545,387800.0
1634.0,2.0,3.3963000774383545,388600.0
1635.0,2.0,3.3963000774383545,389400.0
1636.0,2.0,3.3963000774383545,390200.0
1637.0,2.0,5.845399856567383,391000.0
1638.0,2.0,5.4899001121521,391800.0
1639.0,9.0,5.4899001121521,390800.0
1640.0,9.0,5.4899001121521,389800.0
1641.0,9.0,5.4899001121521,388800.0
1642.0,9.0,5.4899001121521,387800.0
1643.0,9.0,5.4899001121521,386800.0
1644.0,9.0,5.4899001121521,385800.0
1645.0,9.0,5.4899001121521,384800.0
1646.0,9.0,5.4899001121521,383800.0
1647.0,9.0,5.4899001121521,382800.0
1648.0,9.0,5.4899001121521,381800.0
1649.0,9.0,5.4899001121521,380800.0
1650.0,9.0,5.4899001121521,379800.0
1651.0,9.0,5.4899001121521,378800.0
1652.0,9.0,5.4899001121521,377800.0
1653.0,9.0,5.4899001121521,376800.0
1654.0,9.0,5.4899001121521,375800.0
1655.0,9.0,5.4899001121521,374800.0
1656.0,9.0,5.4899001121521,373800.0
1657.0,9.0,5.4899001121521,372800.0
1658.0,0.0,5.4899001121521,373800.0
1659.0,0.0,5.4899001121521,374800.0
1660.0,0.0,5.4899001121521,375800.0
1661.0,0.0,7.003300189971924,376800.0
1662.0,1.0,6.410999774932861,377700.0
1663.0,1.0,5.701399803161621,378600.0
1664.0,1.0,5.333799839019775,379500.0
1665.0,5.0,5.333799839019775,379000.0
1666.0,0.0,5.333799839019775,380000.0
1667.0,0.0,5.333799839019775,381000.0
1668.0,0.0,5.333799839019775,382000.0
1669.0,1.0,5.991000175476074,382900.0
1670.0,1.0,5.068399906158447,383800.0
1671.0,9.0,5.068399906158447,382800.0
1672.0,9.0,5.068399906158447,381800.0
1673.0,9.0,5.068399906158447,380800.0
1674.0,9.0,5.068399906158447,379800.0
1675.0,9.0,5.068399906158447,378800.0
1676.0,9.0,5.068399906158447,377800.0
1677.0,9.0,5.068399906158447,376800.0
1678.0,9.0,5.068399906158447,375800.0
1679.0,9.0,5.068399906158447,374800.0
1680.0,9.0,5.068399906158447,373800.0
1681.0,9.0,5.068399906158447,372800.0
1682.0,9.0,5.068399906158447,371800.0
1683.0,9.0,5.068399906158447,370800.0
1684.0,9.0,5.068399906158447,369800.0
1685.0,9.0,5.068399906158447,368800.0
1686.0,9.0,5.068399906158447,367800.0
1687.0,9.0,5.068399906158447,366800.0
1688.0,9.0,5.068399906158447,365800.0
1689.0,0.0,5.068399906158447,366800.0
1690.0,0.0,5.068399906158447,367800.0
1691.0,0.0,5.068399906158447,368800.0
1692.0,1.0,7.677999973297119,369700.0
1693.0,1.0,6.379499912261963,370600.0
1694.0,1.0,5.665800094604492,371500.0
1695.0,1.0,5.0594000816345215,372400.0
1696.0,5.0,5.0594000816345215,371900.0
1697.0,0.0,5.0594000816345215,372900.0
1698.0,0.0,5.0594000816345215,373900.0
1699.0,0.0,5.0594000816345215,374900.0
1700.0,0.0,6.123199939727783,375900.0
1701.0,1.0,5.348100185394287,376800.0
1702.0,5.0,5.348100185394287,376300.0
1703.0,5.0,5.348100185394287,375800.0
1704.0,5.0,5.348100185394287,375300.0
1705.0,5.0,5.348100185394287,374800.0
1706.0,5.0,5.348100185394287,374300.0
1707.0,0.0,5.348100185394287,375300.0
1708.0,0.0,5.348100185394287,376300.0
1709.0,1.0,5.348100185394287,377200.0
1710.0,1.0,6.359799861907959,378100.0
1711.0,1.0,5.700300216674805,379000.0
1712.0,1.0,5.434299945831299,379900.0
1713.0,5.0,5.434299945831299,379400.0
1714.0,0.0,5.434299945831299,380400.0
1715.0,0.0,5.434299945831299,381400.0
1716.0,1.0,5.434299945831299,382300.0
1717.0,2.0,6.787399768829346,383100.0
1718.0,3.0,5.805699825286865,383600.0
1719.0,3.0,4.929900169372559,384100.0
1720.0,7.0,4.929900169372559,383600.0
1721.0,2.0,4.929900169372559,384400.0
1722.0,2.0,4.929900169372559,385200.0
1723.0,2.0,4.929900169372559,386000.0
1724.0,2.0,6.536099910736084,386800.0
1725.0,3.0,5.33620023727417,387300.0
1726.0,7.0,5.33620023727417,386800.0
1727.0,2.0,5.33620023727417,387600.0
1728.0,2.0,5.33620023727417,388400.0
1729.0,3.0,5.33620023727417,388900.0
1730.0,3.0,15.790399551391602,389400.0
1731.0,8.0,15.790399551391602,386400.0
1732.0,8.0,15.790399551391602,383400.0
1733.0,0.0,15.790399551391602,384400.0
1734.0,1.0,15.790399551391602,385300.0
1735.0,2.0,15.790399551391602,386100.0
1736.0,3.0,3.3097000122070312,386600.0
1737.0,7.0,3.3097000122070312,386100.0
1738.0,2.0,3.3097000122070312,386900.0
1739.0,2.0,3.3097000122070312,387700.0
1740.0,3.0,3.3097000122070312,388200.0
1741.0,3.0,5.951700210571289,388700.0
1742.0,3.0,3.523900032043457,389200.0
1743.0,7.0,3.523900032043457,388700.0
1744.0,2.0,3.523900032043457,389500.0
1745.0,3.0,3.523900032043457,390000.0
1746.0,3.0,3.523900032043457,390500.0
1747.0,3.0,4.552000045776367,391000.0
1748.0,7.0,4.552000045776367,390500.0
1749.0,2.0,4.552000045776367,391300.0
1750.0,3.0,4.552000045776367,391800.0
1751.0,8.0,4.552000045776367,388800.0
1752.0,8.0,4.552000045776367,385800.0
1753.0,8.0,4.552000045776367,382800.0
1754.0,0.0,4.552000045776367,383800.0
1755.0,0.0,4.552000045776367,384800.0
1756.0,0.0,4.552000045776367,385800.0
1757.0,0.0,7.251299858093262,386800.0
1758.0,0.0,6.819300174713135,387800.0
1759.0,1.0,6.211100101470947,388700.0
1760.0,1.0,5.689499855041504,389600.0
1761.0,2.0,5.22790002822876,390400.0
1762.0,6.0,5.22790002822876,389900.0
1763.0,1.0,5.22790002822876,390800.0
1764.0,1.0,5.22790002822876,391700.0
1765.0,1.0,5.22790002822876,392600.0
1766.0,1.0,5.383399963378906,393500.0
1767.0,5.0,5.383399963378906,393000.0
1768.0,0.0,5.383399963378906,394000.0
1769.0,0.0,5.383399963378906,395000.0
1770.0,1.0,5.383399963378906,395900.0
1771.0,2.0,6.838099956512451,396700.0
1772.0,2.0,6.35890007019043,397500.0
1773.0,2.0,5.190499782562256,398300.0
1774.0,6.0,5.190499782562256,397800.0
1775.0,1.0,5.190499782562256,398700.0
1776.0,1.0,5.190499782562256,399600.0
1777.0,1.0,5.190499782562256,400500.0
1778.0,1.0,6.61359977722168,401400.0
1779.0,1.0,6.063399791717529,402300.0
1780.0,2.0,5.5167999267578125,403100.0
1781.0,6.0,5.5167999267578125,402600.0
1782.0,6.0,5.5167999267578125,402100.0
1783.0,1.0,5.5167999267578125,403000.0
1784.0,1.0,5.5167999267578125,403900.0
1785.0,2.0,5.5167999267578125,404700.0
1786.0,2.0,6.646699905395508,405500.0
1787.0,2.0,6.157599925994873,406300.0
1788.0,2.0,5.460700035095215,407100.0
1789.0,6.0,5.460700035095215,406600.0
1790.0,1.0,5.460700035095215,407500.0
1791.0,1.0,5.460700035095215,408400.0
1792.0,1.0,5.460700035095215,409300.0
1793.0,1.0,6.0609002113342285,410200.0
1794.0,1.0,5.3531999588012695,411100.0
1795.0,5.0,5.3531999588012695,410600.0
1796.0,0.0,5.3531999588012695,411600.0
1797.0,0.0,5.3531999588012695,412600.0
1798.0,1.0,5.3531999588012695,413500.0
1799.0,1.0,6.549699783325195,414400.0
1800.0,1.0,6.315199851989746,415300.0
1801.0,1.0,5.947999954223633,416200.0
1802.0,2.0,5.252099990844727,417000.0
1803.0,6.0,5.252099990844727,416500.0
1804.0,1.0,5.252099990844727,417400.0
1805.0,1.0,5.252099990844727,418300.0
1806.0,1.0,5.252099990844727,419200.0
1807.0,2.0,5.089900016784668,420000.0
1808.0,6.0,5.089900016784668,419500.0
1809.0,1.0,5.089900016784668,420400.0
1810.0,1.0,5.089900016784668,421300.0
1811.0,1.0,5.089900016784668,422200.0
1812.0,1.0,6.774099826812744,423100.0
1813.0,1.0,6.127699851989746,424000.0
1814.0,1.0,5.210899829864502,424900.0
1815.0,5.0,5.210899829864502,424400.0
1816.0,0.0,5.210899829864502,425400.0
1817.0,1.0,5.210899829864502,426300.0
1818.0,2.0,5.210899829864502,427100.0
1819.0,2.0,6.39300012588501,427900.0
1820.0,3.0,5.549200057983398,428400.0
1821.0,7.0,5.549200057983398,427900.0
1822.0,2.0,5.549200057983398,428700.0
1823.0,2.0,5.549200057983398,429500.0
1824.0,2.0,5.549200057983398,430300.0
1825.0,2.0,6.270100116729736,431100.0
1826.0,3.0,5.844399929046631,431600.0
1827.0,3.0,2.8197999000549316,432100.0
1828.0,7.0,2.8197999000549316,431600.0
1829.0,7.0,2.8197999000549316,431100.0
1830.0,2.0,2.8197999000549316,431900.0
1831.0,2.0,2.8197999000549316,432700.0
1832.0,2.0,2.8197999000549316,433500.0
1833.0,3.0,4.153500080108643,434000.0
1834.0,7.0,4.153500080108643,433500.0
1835.0,7.0,4.153500080108643,433000.0
1836.0,7.0,4.153500080108643,432500.0
1837.0,7.0,4.153500080108643,432000.0
1838.0,2.0,4.153500080108643,432800.0
1839.0,2.0,4.153500080108643,433600.0
1840.0,2.0,4.153500080108643,434400.0
1841.0,2.0,6.31790018081665,435200.0
1842.0,2.0,6.067999839782715,436000.0
1843.0,3.0,5.3460001945495605,436500.0
1844.0,7.0,5.3460001945495605,436000.0
1845.0,7.0,5.3460001945495605,435500.0
1846.0,2.0,5.3460001945495605,436300.0
1847.0,2.0,5.3460001945495605,437100.0
1848.0,2.0,5.3460001945495605,437900.0
1849.0,2.0,6.0015997886657715,438700.0
1850.0,2.0,5.129899978637695,439500.0
1851.0,6.0,5.129899978637695,439000.0
1852.0,1.0,5.129899978637695,439900.0
1853.0,1.0,5.129899978637695,440800.0
1854.0,2.0,5.129899978637695,441600.0
1855.0,3.0,6.685400009155273,442100.0
1856.0,3.0,3.8417999744415283,442600.0
1857.0,7.0,3.8417999744415283,442100.0
1858.0,2.0,3.8417999744415283,442900.0
1859.0,2.0,3.8417999744415283,443700.0
1860.0,2.0,3.8417999744415283,444500.0
1861.0,2.0,6.00029993057251,445300.0
1862.0,2.0,6.415900230407715,446100.0
1863.0,3.0,5.828499794006348,446600.0
1864.0,3.0,4.928500175476074,447100.0
1865.0,7.0,4.928500175476074,446600.0
1866.0,2.0,4.928500175476074,447400.0
1867.0,2.0,4.928500175476074,448200.0
1868.0,2.0,4.928500175476074,449000.0
1869.0,2.0,3.3271000385284424,449800.0
1870.0,6.0,3.3271000385284424,449300.0
1871.0,6.0,3.3271000385284424,448800.0
1872.0,6.0,3.3271000385284424,448300.0
1873.0,6.0,3.3271000385284424,447800.0
1874.0,6.0,3.3271000385284424,447300.0
1875.0,6.0,3.3271000385284424,446800.0
1876.0,6.0,3.3271000385284424,446300.0
1877.0,1.0,3.3271000385284424,447200.0
1878.0,1.0,3.3271000385284424,448100.0
1879.0,2.0,3.3271000385284424,448900.0
1880.0,2.0,5.610899925231934,449700.0
1881.0,6.0,5.610899925231934,449200.0
1882.0,6.0,5.610899925231934,448700.0
1883.0,6.0,5.610899925231934,448200.0
1884.0,1.0,5.610899925231934,449100.0
1885.0,2.0,5.610899925231934,449900.0
1886.0,2.0,5.610899925231934,450700.0
1887.0,2.0,6.643799781799316,451500.0
1888.0,3.0,5.66480016708374,452000.0
1889.0,3.0,5.132299900054932,452500.0
1890.0,7.0,5.132299900054932,452000.0
1891.0,2.0,5.132299900054932,452800.0
1892.0,2.0,5.132299900054932,453600.0
1893.0,2.0,5.132299900054932,454400.0
1894.0,2.0,6.049099922180176,455200.0
1895.0,2.0,5.893199920654297,456000.0
1896.0,2.0,5.524799823760986,456800.0
1897.0,6.0,5.524799823760986,456300.0
1898.0,6.0,5.524799823760986,455800.0
1899.0,6.0,5.524799823760986,455300.0
1900.0,6.0,5.524799823760986,454800.0
1901.0,1.0,5.524799823760986,455700.0
1902.0,1.0,5.524799823760986,456600.0
1903.0,1.0,5.524799823760986,457500.0
1904.0,1.0,7.01200008392334,458400.0
1905.0,1.0,6.5630998611450195,459300.0
1906.0,2.0,5.3628997802734375,460100.0
1907.0,6.0,5.3628997802734375,459600.0
1908.0,1.0,5.3628997802734375,460500.0
1909.0,2.0,5.3628997802734375,461300.0
1910.0,2.0,5.3628997802734375,462100.0
1911.0,2.0,6.960299968719482,462900.0
1912.0,2.0,6.210000038146973,463700.0
1913.0,2.0,5.40500020980835,464500.0
1914.0,6.0,5.40500020980835,464000.0
1915.0,6.0,5.40500020980835,463500.0
1916.0,1.0,5.40500020980835,464400.0
1917.0,1.0,5.40500020980835,465300.0
1918.0,2.0,5.40500020980835,466100.0
1919.0,3.0,6.765999794006348,466600.0
1920.0,3.0,5.508600234985352,467100.0
1921.0,7.0,5.508600234985352,466600.0
1922.0,2.0,5.508600234985352,467400.0
1923.0,2.0,5.508600234985352,468200.0
1924.0,2.0,5.508600234985352,469000.0
1925.0,2.0,6.105199813842773,469800.0
1926.0,2.0,5.350800037384033,470600.0
1927.0,6.0,5.350800037384033,470100.0
1928.0,1.0,5.350800037384033,471000.0
1929.0,1.0,5.350800037384033,471900.0
1930.0,2.0,5.350800037384033,472700.0
1931.0,2.0,6.861499786376953,473500.0
1932.0,2.0,5.9359002113342285,474300.0
1933.0,2.0,4.828400135040283,475100.0
1934.0,6.0,4.828400135040283,474600.0
1935.0,1.0,4.828400135040283,475500.0
1936.0,1.0,4.828400135040283,476400.0
1937.0,1.0,4.828400135040283,477300.0
