Timestep,State,Current RUL,Cummulative Reward
1285.0,1.0,4.9369001388549805,398500.0
1286.0,2.0,4.9369001388549805,399300.0
1287.0,2.0,4.5553998947143555,400100.0
1288.0,6.0,4.5553998947143555,399600.0
1289.0,6.0,4.5553998947143555,399100.0
1290.0,1.0,4.5553998947143555,400000.0
1291.0,9.0,4.5553998947143555,399000.0
1292.0,9.0,4.5553998947143555,398000.0
1293.0,0.0,4.5553998947143555,399000.0
1294.0,0.0,4.5553998947143555,400000.0
1295.0,0.0,4.5553998947143555,401000.0
1296.0,0.0,7.170300006866455,402000.0
1297.0,1.0,6.710000038146973,402900.0
1298.0,1.0,5.700099945068359,403800.0
1299.0,1.0,4.655700206756592,404700.0
1300.0,5.0,4.655700206756592,404200.0
1301.0,5.0,4.655700206756592,403700.0
1302.0,0.0,4.655700206756592,404700.0
1303.0,1.0,4.655700206756592,405600.0
1304.0,1.0,4.655700206756592,406500.0
1305.0,1.0,4.986100196838379,407400.0
1306.0,5.0,4.986100196838379,406900.0
1307.0,5.0,4.986100196838379,406400.0
1308.0,5.0,4.986100196838379,405900.0
1309.0,5.0,4.986100196838379,405400.0
1310.0,5.0,4.986100196838379,404900.0
1311.0,5.0,4.986100196838379,404400.0
1312.0,5.0,4.986100196838379,403900.0
1313.0,5.0,4.986100196838379,403400.0
1314.0,0.0,4.986100196838379,404400.0
1315.0,0.0,4.986100196838379,405400.0
1316.0,0.0,4.986100196838379,406400.0
1317.0,0.0,4.229499816894531,407400.0
1318.0,4.0,4.229499816894531,406900.0
1319.0,4.0,4.229499816894531,406400.0
1320.0,4.0,4.229499816894531,405900.0
1321.0,0.0,4.229499816894531,406900.0
1322.0,0.0,4.229499816894531,407900.0
1323.0,1.0,4.229499816894531,408800.0
1324.0,2.0,3.7111001014709473,409600.0
1325.0,6.0,3.7111001014709473,409100.0
1326.0,6.0,3.7111001014709473,408600.0
1327.0,6.0,3.7111001014709473,408100.0
1328.0,1.0,3.7111001014709473,409000.0
1329.0,1.0,3.7111001014709473,409900.0
1330.0,1.0,3.7111001014709473,410800.0
1331.0,1.0,3.6308999061584473,411700.0
1332.0,5.0,3.6308999061584473,411200.0
1333.0,0.0,3.6308999061584473,412200.0
1334.0,9.0,3.6308999061584473,411200.0
1335.0,9.0,3.6308999061584473,410200.0
1336.0,9.0,3.6308999061584473,409200.0
1337.0,9.0,3.6308999061584473,408200.0
1338.0,9.0,3.6308999061584473,407200.0
1339.0,9.0,3.6308999061584473,406200.0
1340.0,9.0,3.6308999061584473,405200.0
1341.0,9.0,3.6308999061584473,404200.0
1342.0,9.0,3.6308999061584473,403200.0
1343.0,9.0,3.6308999061584473,402200.0
1344.0,9.0,3.6308999061584473,401200.0
1345.0,9.0,3.6308999061584473,400200.0
1346.0,0.0,3.6308999061584473,401200.0
1347.0,0.0,3.6308999061584473,402200.0
1348.0,1.0,3.6308999061584473,403100.0
1349.0,1.0,7.104300022125244,404000.0
1350.0,1.0,6.414700031280518,404900.0
1351.0,1.0,5.251299858093262,405800.0
1352.0,5.0,5.251299858093262,405300.0
1353.0,0.0,5.251299858093262,406300.0
1354.0,0.0,5.251299858093262,407300.0
1355.0,1.0,5.251299858093262,408200.0
1356.0,2.0,4.702300071716309,409000.0
1357.0,6.0,4.702300071716309,408500.0
1358.0,1.0,4.702300071716309,409400.0
1359.0,1.0,4.702300071716309,410300.0
1360.0,1.0,4.702300071716309,411200.0
1361.0,1.0,4.7403998374938965,412100.0
1362.0,5.0,4.7403998374938965,411600.0
1363.0,0.0,4.7403998374938965,412600.0
1364.0,1.0,4.7403998374938965,413500.0
1365.0,2.0,4.7403998374938965,414300.0
1366.0,3.0,3.758500099182129,414800.0
1367.0,7.0,3.758500099182129,414300.0
1368.0,2.0,3.758500099182129,415100.0
1369.0,3.0,3.758500099182129,415600.0
1370.0,8.0,3.758500099182129,412600.0
1371.0,8.0,3.758500099182129,409600.0
1372.0,8.0,3.758500099182129,406600.0
1373.0,8.0,3.758500099182129,403600.0
1374.0,0.0,3.758500099182129,404600.0
1375.0,0.0,3.758500099182129,405600.0
1376.0,0.0,3.758500099182129,406600.0
1377.0,1.0,6.6834001541137695,407500.0
1378.0,2.0,5.811800003051758,408300.0
1379.0,2.0,5.597099781036377,409100.0
1380.0,6.0,5.597099781036377,408600.0
1381.0,6.0,5.597099781036377,408100.0
1382.0,6.0,5.597099781036377,407600.0
1383.0,6.0,5.597099781036377,407100.0
1384.0,1.0,5.597099781036377,408000.0
1385.0,2.0,5.597099781036377,408800.0
1386.0,2.0,5.597099781036377,409600.0
1387.0,3.0,4.575300216674805,410100.0
1388.0,7.0,4.575300216674805,409600.0
1389.0,2.0,4.575300216674805,410400.0
1390.0,3.0,4.575300216674805,410900.0
1391.0,3.0,4.575300216674805,411400.0
1392.0,3.0,2.372999906539917,411900.0
1393.0,7.0,2.372999906539917,411400.0
1394.0,2.0,2.372999906539917,412200.0
1395.0,2.0,2.372999906539917,413000.0
1396.0,2.0,2.372999906539917,413800.0
1397.0,3.0,4.250899791717529,414300.0
1398.0,7.0,4.250899791717529,413800.0
1399.0,2.0,4.250899791717529,414600.0
1400.0,2.0,4.250899791717529,415400.0
1401.0,2.0,4.250899791717529,416200.0
1402.0,2.0,3.761399984359741,417000.0
1403.0,6.0,3.761399984359741,416500.0
1404.0,1.0,3.761399984359741,417400.0
1405.0,1.0,3.761399984359741,418300.0
1406.0,1.0,3.761399984359741,419200.0
1407.0,1.0,3.2653000354766846,420100.0
1408.0,5.0,3.2653000354766846,419600.0
1409.0,5.0,3.2653000354766846,419100.0
1410.0,5.0,3.2653000354766846,418600.0
1411.0,5.0,3.2653000354766846,418100.0
1412.0,0.0,3.2653000354766846,419100.0
1413.0,0.0,3.2653000354766846,420100.0
1414.0,1.0,3.2653000354766846,421000.0
1415.0,1.0,2.8069000244140625,421900.0
1416.0,5.0,2.8069000244140625,421400.0
1417.0,5.0,2.8069000244140625,420900.0
1418.0,0.0,2.8069000244140625,421900.0
1419.0,0.0,2.8069000244140625,422900.0
1420.0,0.0,2.8069000244140625,423900.0
1421.0,0.0,2.4370999336242676,424900.0
1422.0,4.0,2.4370999336242676,424400.0
1423.0,0.0,2.4370999336242676,425400.0
1424.0,1.0,2.4370999336242676,426300.0
1425.0,1.0,2.4370999336242676,427200.0
1426.0,1.0,2.5318000316619873,428100.0
1427.0,5.0,2.5318000316619873,427600.0
1428.0,5.0,2.5318000316619873,427100.0
1429.0,5.0,2.5318000316619873,426600.0
1430.0,0.0,2.5318000316619873,427600.0
1431.0,0.0,2.5318000316619873,428600.0
1432.0,0.0,2.5318000316619873,429600.0
1433.0,0.0,2.551100015640259,430600.0
1434.0,4.0,2.551100015640259,430100.0
1435.0,4.0,2.551100015640259,429600.0
1436.0,4.0,2.551100015640259,429100.0
1437.0,0.0,2.551100015640259,430100.0
1438.0,0.0,2.551100015640259,431100.0
1439.0,0.0,2.551100015640259,432100.0
1440.0,0.0,1.8295999765396118,433100.0
1441.0,4.0,1.8295999765396118,432600.0
1442.0,4.0,1.8295999765396118,432100.0
1443.0,4.0,1.8295999765396118,431600.0
1444.0,4.0,1.8295999765396118,431100.0
1445.0,0.0,1.8295999765396118,432100.0
1446.0,0.0,1.8295999765396118,433100.0
1447.0,1.0,1.8295999765396118,434000.0
1448.0,2.0,1.9610999822616577,434800.0
1449.0,6.0,1.9610999822616577,434300.0
1450.0,6.0,1.9610999822616577,433800.0
1451.0,1.0,1.9610999822616577,434700.0
1452.0,1.0,1.9610999822616577,435600.0
1453.0,1.0,1.9610999822616577,436500.0
1454.0,1.0,1.8430999517440796,437400.0
1455.0,5.0,1.8430999517440796,436900.0
1456.0,5.0,1.8430999517440796,436400.0
1457.0,0.0,1.8430999517440796,437400.0
1458.0,0.0,1.8430999517440796,438400.0
1459.0,1.0,1.8430999517440796,439300.0
1460.0,1.0,1.7656999826431274,440200.0
1461.0,5.0,1.7656999826431274,439700.0
1462.0,0.0,1.7656999826431274,440700.0
1463.0,0.0,1.7656999826431274,441700.0
1464.0,1.0,1.7656999826431274,442600.0
1465.0,1.0,1.7730000019073486,443500.0
1466.0,5.0,1.7730000019073486,443000.0
1467.0,5.0,1.7730000019073486,442500.0
1468.0,0.0,1.7730000019073486,443500.0
1469.0,1.0,1.7730000019073486,444400.0
1470.0,1.0,1.7730000019073486,445300.0
1471.0,1.0,1.7690999507904053,446200.0
1472.0,5.0,1.7690999507904053,445700.0
1473.0,5.0,1.7690999507904053,445200.0
1474.0,5.0,1.7690999507904053,444700.0
1475.0,5.0,1.7690999507904053,444200.0
1476.0,0.0,1.7690999507904053,445200.0
1477.0,0.0,1.7690999507904053,446200.0
1478.0,1.0,1.7690999507904053,447100.0
1479.0,2.0,1.7662999629974365,447900.0
1480.0,6.0,1.7662999629974365,447400.0
1481.0,1.0,1.7662999629974365,448300.0
1482.0,1.0,1.7662999629974365,449200.0
1483.0,1.0,1.7662999629974365,450100.0
1484.0,2.0,1.7618999481201172,450900.0
1485.0,6.0,1.7618999481201172,450400.0
1486.0,1.0,1.7618999481201172,451300.0
1487.0,2.0,1.7618999481201172,452100.0
1488.0,2.0,1.7618999481201172,452900.0
1489.0,3.0,1.764299988746643,453400.0
1490.0,7.0,1.764299988746643,452900.0
1491.0,7.0,1.764299988746643,452400.0
1492.0,7.0,1.764299988746643,451900.0
1493.0,2.0,1.764299988746643,452700.0
1494.0,2.0,1.764299988746643,453500.0
1495.0,3.0,1.764299988746643,454000.0
1496.0,3.0,1.7706999778747559,454500.0
1497.0,7.0,1.7706999778747559,454000.0
1498.0,2.0,1.7706999778747559,454800.0
1499.0,2.0,1.7706999778747559,455600.0
1500.0,3.0,1.7706999778747559,456100.0
1501.0,3.0,1.7725000381469727,456600.0
1502.0,7.0,1.7725000381469727,456100.0
1503.0,7.0,1.7725000381469727,455600.0
1504.0,2.0,1.7725000381469727,456400.0
1505.0,2.0,1.7725000381469727,457200.0
1506.0,2.0,1.7725000381469727,458000.0
1507.0,3.0,1.7661000490188599,458500.0
1508.0,9.0,1.7661000490188599,457500.0
1509.0,9.0,1.7661000490188599,456500.0
1510.0,9.0,1.7661000490188599,455500.0
1511.0,9.0,1.7661000490188599,454500.0
1512.0,9.0,1.7661000490188599,453500.0
1513.0,0.0,1.7661000490188599,454500.0
1514.0,0.0,1.7661000490188599,455500.0
1515.0,0.0,1.7661000490188599,456500.0
1516.0,0.0,6.570799827575684,457500.0
1517.0,0.0,5.713200092315674,458500.0
1518.0,1.0,5.2540998458862305,459400.0
1519.0,5.0,5.2540998458862305,458900.0
1520.0,5.0,5.2540998458862305,458400.0
1521.0,5.0,5.2540998458862305,457900.0
1522.0,0.0,5.2540998458862305,458900.0
1523.0,0.0,5.2540998458862305,459900.0
1524.0,0.0,5.2540998458862305,460900.0
1525.0,0.0,5.722700119018555,461900.0
1526.0,0.0,4.962600231170654,462900.0
1527.0,4.0,4.962600231170654,462400.0
1528.0,4.0,4.962600231170654,461900.0
1529.0,0.0,4.962600231170654,462900.0
1530.0,1.0,4.962600231170654,463800.0
1531.0,1.0,4.962600231170654,464700.0
1532.0,1.0,4.00029993057251,465600.0
1533.0,5.0,4.00029993057251,465100.0
1534.0,0.0,4.00029993057251,466100.0
1535.0,0.0,4.00029993057251,467100.0
1536.0,1.0,4.00029993057251,468000.0
1537.0,1.0,3.631200075149536,468900.0
1538.0,5.0,3.631200075149536,468400.0
1539.0,0.0,3.631200075149536,469400.0
1540.0,1.0,3.631200075149536,470300.0
1541.0,1.0,3.631200075149536,471200.0
1542.0,2.0,3.0694000720977783,472000.0
1543.0,6.0,3.0694000720977783,471500.0
1544.0,6.0,3.0694000720977783,471000.0
1545.0,1.0,3.0694000720977783,471900.0
1546.0,1.0,3.0694000720977783,472800.0
1547.0,1.0,3.0694000720977783,473700.0
1548.0,2.0,3.4916999340057373,474500.0
1549.0,6.0,3.4916999340057373,474000.0
1550.0,6.0,3.4916999340057373,473500.0
1551.0,6.0,3.4916999340057373,473000.0
1552.0,1.0,3.4916999340057373,473900.0
1553.0,1.0,3.4916999340057373,474800.0
1554.0,1.0,3.4916999340057373,475700.0
1555.0,1.0,2.6558001041412354,476600.0
1556.0,5.0,2.6558001041412354,476100.0
1557.0,0.0,2.6558001041412354,477100.0
1558.0,0.0,2.6558001041412354,478100.0
1559.0,1.0,2.6558001041412354,479000.0
1560.0,1.0,3.1417999267578125,479900.0
1561.0,5.0,3.1417999267578125,479400.0
1562.0,0.0,3.1417999267578125,480400.0
1563.0,0.0,3.1417999267578125,481400.0
1564.0,0.0,3.1417999267578125,482400.0
1565.0,0.0,2.2023000717163086,483400.0
1566.0,4.0,2.2023000717163086,482900.0
1567.0,4.0,2.2023000717163086,482400.0
1568.0,4.0,2.2023000717163086,481900.0
1569.0,0.0,2.2023000717163086,482900.0
1570.0,0.0,2.2023000717163086,483900.0
1571.0,1.0,2.2023000717163086,484800.0
1572.0,1.0,2.038599967956543,485700.0
1573.0,5.0,2.038599967956543,485200.0
1574.0,5.0,2.038599967956543,484700.0
1575.0,5.0,2.038599967956543,484200.0
1576.0,0.0,2.038599967956543,485200.0
1577.0,0.0,2.038599967956543,486200.0
1578.0,0.0,2.038599967956543,487200.0
1579.0,0.0,2.0267999172210693,488200.0
1580.0,4.0,2.0267999172210693,487700.0
1581.0,4.0,2.0267999172210693,487200.0
1582.0,0.0,2.0267999172210693,488200.0
1583.0,0.0,2.0267999172210693,489200.0
1584.0,0.0,2.0267999172210693,490200.0
1585.0,0.0,1.7548999786376953,491200.0
1586.0,4.0,1.7548999786376953,490700.0
1587.0,4.0,1.7548999786376953,490200.0
1588.0,0.0,1.7548999786376953,491200.0
1589.0,0.0,1.7548999786376953,492200.0
1590.0,1.0,1.7548999786376953,493100.0
1591.0,1.0,1.7690000534057617,494000.0
1592.0,5.0,1.7690000534057617,493500.0
1593.0,0.0,1.7690000534057617,494500.0
1594.0,1.0,1.7690000534057617,495400.0
1595.0,1.0,1.7690000534057617,496300.0
1596.0,2.0,1.768399953842163,497100.0
1597.0,6.0,1.768399953842163,496600.0
1598.0,6.0,1.768399953842163,496100.0
1599.0,6.0,1.768399953842163,495600.0
1600.0,1.0,1.768399953842163,496500.0
1601.0,1.0,1.768399953842163,497400.0
1602.0,2.0,1.768399953842163,498200.0
1603.0,2.0,1.7718000411987305,499000.0
1604.0,6.0,1.7718000411987305,498500.0
1605.0,1.0,1.7718000411987305,499400.0
1606.0,1.0,1.7718000411987305,500300.0
1607.0,1.0,1.7718000411987305,501200.0
1608.0,1.0,1.7666000127792358,502100.0
1609.0,5.0,1.7666000127792358,501600.0
1610.0,0.0,1.7666000127792358,502600.0
1611.0,0.0,1.7666000127792358,503600.0
1612.0,0.0,1.7666000127792358,504600.0
1613.0,0.0,1.7620999813079834,505600.0
1614.0,4.0,1.7620999813079834,505100.0
1615.0,0.0,1.7620999813079834,506100.0
1616.0,1.0,1.7620999813079834,507000.0
1617.0,2.0,1.7620999813079834,507800.0
1618.0,2.0,1.7626999616622925,508600.0
1619.0,6.0,1.7626999616622925,508100.0
1620.0,1.0,1.7626999616622925,509000.0
1621.0,1.0,1.7626999616622925,509900.0
1622.0,1.0,1.7626999616622925,510800.0
1623.0,1.0,1.7644000053405762,511700.0
1624.0,5.0,1.7644000053405762,511200.0
1625.0,5.0,1.7644000053405762,510700.0
1626.0,5.0,1.7644000053405762,510200.0
1627.0,0.0,1.7644000053405762,511200.0
1628.0,0.0,1.7644000053405762,512200.0
1629.0,0.0,1.7644000053405762,513200.0
1630.0,0.0,1.7649999856948853,514200.0
1631.0,4.0,1.7649999856948853,513700.0
1632.0,4.0,1.7649999856948853,513200.0
1633.0,4.0,1.7649999856948853,512700.0
1634.0,4.0,1.7649999856948853,512200.0
1635.0,0.0,1.7649999856948853,513200.0
1636.0,1.0,1.7649999856948853,514100.0
1637.0,1.0,1.7649999856948853,515000.0
1638.0,9.0,1.7649999856948853,514000.0
1639.0,0.0,1.7649999856948853,515000.0
1640.0,0.0,1.7649999856948853,516000.0
1641.0,1.0,1.7649999856948853,516900.0
1642.0,2.0,6.53410005569458,517700.0
1643.0,2.0,5.743899822235107,518500.0
1644.0,2.0,4.6427998542785645,519300.0
1645.0,6.0,4.6427998542785645,518800.0
1646.0,1.0,4.6427998542785645,519700.0
1647.0,1.0,4.6427998542785645,520600.0
1648.0,2.0,4.6427998542785645,521400.0
1649.0,2.0,4.55049991607666,522200.0
1650.0,6.0,4.55049991607666,521700.0
1651.0,1.0,4.55049991607666,522600.0
1652.0,1.0,4.55049991607666,523500.0
1653.0,1.0,4.55049991607666,524400.0
1654.0,2.0,4.492199897766113,525200.0
1655.0,6.0,4.492199897766113,524700.0
1656.0,6.0,4.492199897766113,524200.0
1657.0,1.0,4.492199897766113,525100.0
1658.0,2.0,4.492199897766113,525900.0
1659.0,3.0,4.492199897766113,526400.0
1660.0,3.0,3.549299955368042,526900.0
1661.0,7.0,3.549299955368042,526400.0
1662.0,7.0,3.549299955368042,525900.0
1663.0,7.0,3.549299955368042,525400.0
1664.0,2.0,3.549299955368042,526200.0
1665.0,2.0,3.549299955368042,527000.0
1666.0,3.0,3.549299955368042,527500.0
1667.0,3.0,3.569200038909912,528000.0
1668.0,7.0,3.569200038909912,527500.0
1669.0,7.0,3.569200038909912,527000.0
1670.0,2.0,3.569200038909912,527800.0
1671.0,2.0,3.569200038909912,528600.0
1672.0,2.0,3.569200038909912,529400.0
1673.0,3.0,3.222899913787842,529900.0
1674.0,7.0,3.222899913787842,529400.0
1675.0,7.0,3.222899913787842,528900.0
1676.0,7.0,3.222899913787842,528400.0
1677.0,7.0,3.222899913787842,527900.0
1678.0,7.0,3.222899913787842,527400.0
1679.0,7.0,3.222899913787842,526900.0
1680.0,2.0,3.222899913787842,527700.0
1681.0,3.0,3.222899913787842,528200.0
1682.0,8.0,3.222899913787842,525200.0
1683.0,8.0,3.222899913787842,522200.0
1684.0,0.0,3.222899913787842,523200.0
1685.0,0.0,3.222899913787842,524200.0
1686.0,1.0,3.222899913787842,525100.0
1687.0,1.0,7.026800155639648,526000.0
1688.0,2.0,6.4721999168396,526800.0
1689.0,2.0,5.7596001625061035,527600.0
1690.0,2.0,5.043099880218506,528400.0
1691.0,6.0,5.043099880218506,527900.0
1692.0,6.0,5.043099880218506,527400.0
1693.0,1.0,5.043099880218506,528300.0
1694.0,1.0,5.043099880218506,529200.0
1695.0,1.0,5.043099880218506,530100.0
1696.0,2.0,4.707300186157227,530900.0
1697.0,6.0,4.707300186157227,530400.0
1698.0,1.0,4.707300186157227,531300.0
1699.0,1.0,4.707300186157227,532200.0
1700.0,1.0,4.707300186157227,533100.0
1701.0,1.0,2.172300100326538,534000.0
1702.0,5.0,2.172300100326538,533500.0
1703.0,5.0,2.172300100326538,533000.0
1704.0,0.0,2.172300100326538,534000.0
1705.0,1.0,2.172300100326538,534900.0
1706.0,1.0,2.172300100326538,535800.0
1707.0,1.0,3.908600091934204,536700.0
1708.0,9.0,3.908600091934204,535700.0
1709.0,9.0,3.908600091934204,534700.0
1710.0,0.0,3.908600091934204,535700.0
1711.0,1.0,3.908600091934204,536600.0
1712.0,1.0,3.908600091934204,537500.0
1713.0,1.0,6.2906999588012695,538400.0
1714.0,1.0,6.1194000244140625,539300.0
1715.0,1.0,6.189000129699707,540200.0
1716.0,2.0,5.377999782562256,541000.0
1717.0,6.0,5.377999782562256,540500.0
1718.0,6.0,5.377999782562256,540000.0
1719.0,1.0,5.377999782562256,540900.0
1720.0,2.0,5.377999782562256,541700.0
1721.0,2.0,5.377999782562256,542500.0
1722.0,2.0,4.451600074768066,543300.0
1723.0,6.0,4.451600074768066,542800.0
1724.0,6.0,4.451600074768066,542300.0
1725.0,6.0,4.451600074768066,541800.0
1726.0,6.0,4.451600074768066,541300.0
1727.0,1.0,4.451600074768066,542200.0
1728.0,2.0,4.451600074768066,543000.0
1729.0,2.0,4.451600074768066,543800.0
1730.0,3.0,2.390199899673462,544300.0
1731.0,7.0,2.390199899673462,543800.0
1732.0,2.0,2.390199899673462,544600.0
1733.0,2.0,2.390199899673462,545400.0
1734.0,2.0,2.390199899673462,546200.0
1735.0,2.0,3.7130000591278076,547000.0
1736.0,6.0,3.7130000591278076,546500.0
1737.0,1.0,3.7130000591278076,547400.0
1738.0,2.0,3.7130000591278076,548200.0
1739.0,2.0,3.7130000591278076,549000.0
1740.0,2.0,3.363800048828125,549800.0
1741.0,6.0,3.363800048828125,549300.0
1742.0,1.0,3.363800048828125,550200.0
1743.0,1.0,3.363800048828125,551100.0
1744.0,1.0,3.363800048828125,552000.0
1745.0,1.0,3.2376999855041504,552900.0
1746.0,5.0,3.2376999855041504,552400.0
1747.0,0.0,3.2376999855041504,553400.0
1748.0,0.0,3.2376999855041504,554400.0
1749.0,1.0,3.2376999855041504,555300.0
1750.0,2.0,2.9205000400543213,556100.0
1751.0,6.0,2.9205000400543213,555600.0
1752.0,1.0,2.9205000400543213,556500.0
1753.0,1.0,2.9205000400543213,557400.0
1754.0,1.0,2.9205000400543213,558300.0
1755.0,1.0,2.9414000511169434,559200.0
1756.0,5.0,2.9414000511169434,558700.0
1757.0,0.0,2.9414000511169434,559700.0
1758.0,9.0,2.9414000511169434,558700.0
1759.0,9.0,2.9414000511169434,557700.0
1760.0,9.0,2.9414000511169434,556700.0
1761.0,9.0,2.9414000511169434,555700.0
1762.0,9.0,2.9414000511169434,554700.0
1763.0,9.0,2.9414000511169434,553700.0
1764.0,9.0,2.9414000511169434,552700.0
1765.0,9.0,2.9414000511169434,551700.0
1766.0,9.0,2.9414000511169434,550700.0
1767.0,9.0,2.9414000511169434,549700.0
1768.0,9.0,2.9414000511169434,548700.0
1769.0,0.0,2.9414000511169434,549700.0
1770.0,0.0,2.9414000511169434,550700.0
1771.0,1.0,2.9414000511169434,551600.0
1772.0,2.0,5.630199909210205,552400.0
1773.0,6.0,5.630199909210205,551900.0
1774.0,1.0,5.630199909210205,552800.0
1775.0,1.0,5.630199909210205,553700.0
1776.0,1.0,5.630199909210205,554600.0
1777.0,1.0,5.875500202178955,555500.0
1778.0,2.0,5.191500186920166,556300.0
1779.0,6.0,5.191500186920166,555800.0
1780.0,1.0,5.191500186920166,556700.0
1781.0,1.0,5.191500186920166,557600.0
1782.0,1.0,5.191500186920166,558500.0
1783.0,1.0,3.791300058364868,559400.0
1784.0,5.0,3.791300058364868,558900.0
1785.0,5.0,3.791300058364868,558400.0
1786.0,5.0,3.791300058364868,557900.0
1787.0,0.0,3.791300058364868,558900.0
1788.0,1.0,3.791300058364868,559800.0
1789.0,1.0,3.791300058364868,560700.0
1790.0,1.0,4.69890022277832,561600.0
1791.0,9.0,4.69890022277832,560600.0
1792.0,9.0,4.69890022277832,559600.0
1793.0,9.0,4.69890022277832,558600.0
1794.0,9.0,4.69890022277832,557600.0
1795.0,9.0,4.69890022277832,556600.0
1796.0,9.0,4.69890022277832,555600.0
1797.0,9.0,4.69890022277832,554600.0
1798.0,9.0,4.69890022277832,553600.0
1799.0,9.0,4.69890022277832,552600.0
1800.0,9.0,4.69890022277832,551600.0
1801.0,0.0,4.69890022277832,552600.0
1802.0,0.0,4.69890022277832,553600.0
1803.0,1.0,4.69890022277832,554500.0
1804.0,1.0,7.107600212097168,555400.0
1805.0,2.0,6.519499778747559,556200.0
1806.0,2.0,5.6666998863220215,557000.0
1807.0,3.0,4.630000114440918,557500.0
1808.0,7.0,4.630000114440918,557000.0
1809.0,2.0,4.630000114440918,557800.0
1810.0,3.0,4.630000114440918,558300.0
1811.0,3.0,4.630000114440918,558800.0
1812.0,8.0,4.630000114440918,555800.0
1813.0,0.0,4.630000114440918,556800.0
1814.0,0.0,4.630000114440918,557800.0
1815.0,0.0,4.630000114440918,558800.0
1816.0,1.0,6.59660005569458,559700.0
1817.0,1.0,5.8246002197265625,560600.0
1818.0,1.0,5.399799823760986,561500.0
1819.0,5.0,5.399799823760986,561000.0
1820.0,0.0,5.399799823760986,562000.0
1821.0,0.0,5.399799823760986,563000.0
1822.0,0.0,5.399799823760986,564000.0
1823.0,0.0,5.154699802398682,565000.0
1824.0,4.0,5.154699802398682,564500.0
1825.0,0.0,5.154699802398682,565500.0
1826.0,0.0,5.154699802398682,566500.0
1827.0,0.0,5.154699802398682,567500.0
1828.0,1.0,4.455599784851074,568400.0
1829.0,5.0,4.455599784851074,567900.0
1830.0,5.0,4.455599784851074,567400.0
1831.0,0.0,4.455599784851074,568400.0
1832.0,1.0,4.455599784851074,569300.0
1833.0,2.0,4.455599784851074,570100.0
1834.0,3.0,3.56469988822937,570600.0
1835.0,7.0,3.56469988822937,570100.0
1836.0,2.0,3.56469988822937,570900.0
1837.0,2.0,3.56469988822937,571700.0
1838.0,3.0,3.56469988822937,572200.0
1839.0,8.0,3.56469988822937,569200.0
1840.0,8.0,3.56469988822937,566200.0
1841.0,8.0,3.56469988822937,563200.0
1842.0,0.0,3.56469988822937,564200.0
1843.0,1.0,3.56469988822937,565100.0
1844.0,2.0,3.56469988822937,565900.0
1845.0,2.0,6.3979997634887695,566700.0
1846.0,3.0,5.626299858093262,567200.0
1847.0,7.0,5.626299858093262,566700.0
1848.0,7.0,5.626299858093262,566200.0
1849.0,2.0,5.626299858093262,567000.0
1850.0,3.0,5.626299858093262,567500.0
1851.0,3.0,5.626299858093262,568000.0
1852.0,3.0,2.67549991607666,568500.0
1853.0,7.0,2.67549991607666,568000.0
1854.0,2.0,2.67549991607666,568800.0
1855.0,3.0,2.67549991607666,569300.0
1856.0,3.0,2.67549991607666,569800.0
1857.0,8.0,2.67549991607666,566800.0
1858.0,8.0,2.67549991607666,563800.0
1859.0,8.0,2.67549991607666,560800.0
1860.0,0.0,2.67549991607666,561800.0
1861.0,1.0,2.67549991607666,562700.0
1862.0,1.0,2.67549991607666,563600.0
1863.0,1.0,7.114799976348877,564500.0
1864.0,2.0,6.140500068664551,565300.0
1865.0,3.0,5.101500034332275,565800.0
1866.0,7.0,5.101500034332275,565300.0
1867.0,7.0,5.101500034332275,564800.0
1868.0,2.0,5.101500034332275,565600.0
1869.0,3.0,5.101500034332275,566100.0
1870.0,3.0,5.101500034332275,566600.0
1871.0,3.0,4.306000232696533,567100.0
1872.0,7.0,4.306000232696533,566600.0
1873.0,2.0,4.306000232696533,567400.0
1874.0,3.0,4.306000232696533,567900.0
1875.0,3.0,4.306000232696533,568400.0
1876.0,3.0,2.249300003051758,568900.0
1877.0,7.0,2.249300003051758,568400.0
1878.0,2.0,2.249300003051758,569200.0
1879.0,3.0,2.249300003051758,569700.0
1880.0,8.0,2.249300003051758,566700.0
1881.0,8.0,2.249300003051758,563700.0
1882.0,8.0,2.249300003051758,560700.0
1883.0,8.0,2.249300003051758,557700.0
1884.0,8.0,2.249300003051758,554700.0
1885.0,8.0,2.249300003051758,551700.0
1886.0,0.0,2.249300003051758,552700.0
1887.0,0.0,2.249300003051758,553700.0
1888.0,0.0,2.249300003051758,554700.0
1889.0,1.0,6.641900062561035,555600.0
1890.0,1.0,5.703800201416016,556500.0
1891.0,2.0,4.8094000816345215,557300.0
1892.0,6.0,4.8094000816345215,556800.0
1893.0,1.0,4.8094000816345215,557700.0
1894.0,1.0,4.8094000816345215,558600.0
1895.0,1.0,4.8094000816345215,559500.0
1896.0,2.0,4.497000217437744,560300.0
1897.0,6.0,4.497000217437744,559800.0
1898.0,6.0,4.497000217437744,559300.0
1899.0,1.0,4.497000217437744,560200.0
1900.0,1.0,4.497000217437744,561100.0
1901.0,1.0,4.497000217437744,562000.0
1902.0,2.0,4.492499828338623,562800.0
1903.0,6.0,4.492499828338623,562300.0
1904.0,6.0,4.492499828338623,561800.0
1905.0,6.0,4.492499828338623,561300.0
1906.0,6.0,4.492499828338623,560800.0
