Timestep,State,Current RUL,Cummulative Reward
1273.0,9.0,1.7666000127792358,191800.0
1274.0,9.0,1.7666000127792358,190800.0
1275.0,9.0,1.7666000127792358,189800.0
1276.0,9.0,1.7666000127792358,188800.0
1277.0,9.0,1.7666000127792358,187800.0
1278.0,0.0,1.7666000127792358,188800.0
1279.0,0.0,1.7666000127792358,189800.0
1280.0,0.0,1.7666000127792358,190800.0
1281.0,0.0,6.478799819946289,191800.0
1282.0,1.0,6.403200149536133,192700.0
1283.0,1.0,5.737800121307373,193600.0
1284.0,1.0,5.167200088500977,194500.0
1285.0,5.0,5.167200088500977,194000.0
1286.0,0.0,5.167200088500977,195000.0
1287.0,0.0,5.167200088500977,196000.0
1288.0,1.0,5.167200088500977,196900.0
1289.0,1.0,4.137700080871582,197800.0
1290.0,5.0,4.137700080871582,197300.0
1291.0,5.0,4.137700080871582,196800.0
1292.0,5.0,4.137700080871582,196300.0
1293.0,0.0,4.137700080871582,197300.0
1294.0,0.0,4.137700080871582,198300.0
1295.0,1.0,4.137700080871582,199200.0
1296.0,1.0,2.8722000122070312,200100.0
1297.0,5.0,2.8722000122070312,199600.0
1298.0,0.0,2.8722000122070312,200600.0
1299.0,1.0,2.8722000122070312,201500.0
1300.0,1.0,2.8722000122070312,202400.0
1301.0,1.0,3.2576000690460205,203300.0
1302.0,5.0,3.2576000690460205,202800.0
1303.0,5.0,3.2576000690460205,202300.0
1304.0,0.0,3.2576000690460205,203300.0
1305.0,0.0,3.2576000690460205,204300.0
1306.0,0.0,3.2576000690460205,205300.0
1307.0,0.0,2.2227001190185547,206300.0
1308.0,4.0,2.2227001190185547,205800.0
1309.0,0.0,2.2227001190185547,206800.0
1310.0,0.0,2.2227001190185547,207800.0
1311.0,0.0,2.2227001190185547,208800.0
1312.0,0.0,1.9503999948501587,209800.0
1313.0,4.0,1.9503999948501587,209300.0
1314.0,0.0,1.9503999948501587,210300.0
1315.0,0.0,1.9503999948501587,211300.0
1316.0,0.0,1.9503999948501587,212300.0
1317.0,0.0,1.8393000364303589,213300.0
1318.0,4.0,1.8393000364303589,212800.0
1319.0,4.0,1.8393000364303589,212300.0
1320.0,4.0,1.8393000364303589,211800.0
1321.0,4.0,1.8393000364303589,211300.0
1322.0,4.0,1.8393000364303589,210800.0
1323.0,0.0,1.8393000364303589,211800.0
1324.0,1.0,1.8393000364303589,212700.0
1325.0,1.0,1.8393000364303589,213600.0
1326.0,2.0,1.7685999870300293,214400.0
1327.0,6.0,1.7685999870300293,213900.0
1328.0,6.0,1.7685999870300293,213400.0
1329.0,6.0,1.7685999870300293,212900.0
1330.0,1.0,1.7685999870300293,213800.0
1331.0,1.0,1.7685999870300293,214700.0
1332.0,1.0,1.7685999870300293,215600.0
1333.0,1.0,1.7651000022888184,216500.0
1334.0,5.0,1.7651000022888184,216000.0
1335.0,5.0,1.7651000022888184,215500.0
1336.0,0.0,1.7651000022888184,216500.0
1337.0,1.0,1.7651000022888184,217400.0
1338.0,2.0,1.7651000022888184,218200.0
1339.0,3.0,1.7609000205993652,218700.0
1340.0,7.0,1.7609000205993652,218200.0
1341.0,7.0,1.7609000205993652,217700.0
1342.0,7.0,1.7609000205993652,217200.0
1343.0,7.0,1.7609000205993652,216700.0
1344.0,7.0,1.7609000205993652,216200.0
1345.0,2.0,1.7609000205993652,217000.0
1346.0,3.0,1.7609000205993652,217500.0
1347.0,3.0,1.7609000205993652,218000.0
1348.0,3.0,1.7649999856948853,218500.0
1349.0,7.0,1.7649999856948853,218000.0
1350.0,7.0,1.7649999856948853,217500.0
1351.0,7.0,1.7649999856948853,217000.0
1352.0,7.0,1.7649999856948853,216500.0
1353.0,7.0,1.7649999856948853,216000.0
1354.0,2.0,1.7649999856948853,216800.0
1355.0,9.0,1.7649999856948853,215800.0
1356.0,9.0,1.7649999856948853,214800.0
1357.0,9.0,1.7649999856948853,213800.0
1358.0,9.0,1.7649999856948853,212800.0
1359.0,9.0,1.7649999856948853,211800.0
1360.0,9.0,1.7649999856948853,210800.0
1361.0,0.0,1.7649999856948853,211800.0
1362.0,1.0,1.7649999856948853,212700.0
1363.0,2.0,1.7649999856948853,213500.0
1364.0,2.0,6.505000114440918,214300.0
1365.0,2.0,6.107399940490723,215100.0
1366.0,3.0,3.637399911880493,215600.0
1367.0,7.0,3.637399911880493,215100.0
1368.0,7.0,3.637399911880493,214600.0
1369.0,7.0,3.637399911880493,214100.0
1370.0,7.0,3.637399911880493,213600.0
1371.0,7.0,3.637399911880493,213100.0
1372.0,2.0,3.637399911880493,213900.0
1373.0,2.0,3.637399911880493,214700.0
1374.0,3.0,3.637399911880493,215200.0
1375.0,3.0,2.893899917602539,215700.0
1376.0,7.0,2.893899917602539,215200.0
1377.0,7.0,2.893899917602539,214700.0
1378.0,7.0,2.893899917602539,214200.0
1379.0,2.0,2.893899917602539,215000.0
1380.0,2.0,2.893899917602539,215800.0
1381.0,2.0,2.893899917602539,216600.0
1382.0,9.0,2.893899917602539,215600.0
1383.0,9.0,2.893899917602539,214600.0
1384.0,9.0,2.893899917602539,213600.0
1385.0,9.0,2.893899917602539,212600.0
1386.0,9.0,2.893899917602539,211600.0
1387.0,9.0,2.893899917602539,210600.0
1388.0,9.0,2.893899917602539,209600.0
1389.0,9.0,2.893899917602539,208600.0
1390.0,9.0,2.893899917602539,207600.0
1391.0,9.0,2.893899917602539,206600.0
1392.0,9.0,2.893899917602539,205600.0
1393.0,9.0,2.893899917602539,204600.0
1394.0,9.0,2.893899917602539,203600.0
1395.0,9.0,2.893899917602539,202600.0
1396.0,9.0,2.893899917602539,201600.0
1397.0,9.0,2.893899917602539,200600.0
1398.0,9.0,2.893899917602539,199600.0
1399.0,9.0,2.893899917602539,198600.0
1400.0,9.0,2.893899917602539,197600.0
1401.0,0.0,2.893899917602539,198600.0
1402.0,1.0,2.893899917602539,199500.0
1403.0,9.0,2.893899917602539,198500.0
1404.0,9.0,2.893899917602539,197500.0
1405.0,9.0,2.893899917602539,196500.0
1406.0,9.0,2.893899917602539,195500.0
1407.0,9.0,2.893899917602539,194500.0
1408.0,0.0,2.893899917602539,195500.0
1409.0,0.0,2.893899917602539,196500.0
1410.0,1.0,2.893899917602539,197400.0
1411.0,2.0,6.822000026702881,198200.0
1412.0,3.0,5.32480001449585,198700.0
1413.0,7.0,5.32480001449585,198200.0
1414.0,7.0,5.32480001449585,197700.0
1415.0,7.0,5.32480001449585,197200.0
1416.0,2.0,5.32480001449585,198000.0
1417.0,3.0,5.32480001449585,198500.0
1418.0,8.0,5.32480001449585,195500.0
1419.0,8.0,5.32480001449585,192500.0
1420.0,8.0,5.32480001449585,189500.0
1421.0,8.0,5.32480001449585,186500.0
1422.0,0.0,5.32480001449585,187500.0
1423.0,0.0,5.32480001449585,188500.0
1424.0,0.0,5.32480001449585,189500.0
1425.0,0.0,7.211400032043457,190500.0
1426.0,1.0,6.2347002029418945,191400.0
1427.0,2.0,5.309800148010254,192200.0
1428.0,6.0,5.309800148010254,191700.0
1429.0,6.0,5.309800148010254,191200.0
1430.0,1.0,5.309800148010254,192100.0
1431.0,1.0,5.309800148010254,193000.0
1432.0,2.0,5.309800148010254,193800.0
1433.0,3.0,3.104599952697754,194300.0
1434.0,7.0,3.104599952697754,193800.0
1435.0,2.0,3.104599952697754,194600.0
1436.0,2.0,3.104599952697754,195400.0
1437.0,2.0,3.104599952697754,196200.0
1438.0,2.0,3.65310001373291,197000.0
1439.0,6.0,3.65310001373291,196500.0
1440.0,1.0,3.65310001373291,197400.0
1441.0,1.0,3.65310001373291,198300.0
1442.0,1.0,3.65310001373291,199200.0
1443.0,1.0,3.297100067138672,200100.0
1444.0,5.0,3.297100067138672,199600.0
1445.0,5.0,3.297100067138672,199100.0
1446.0,0.0,3.297100067138672,200100.0
1447.0,0.0,3.297100067138672,201100.0
1448.0,0.0,3.297100067138672,202100.0
1449.0,0.0,2.7639999389648438,203100.0
1450.0,4.0,2.7639999389648438,202600.0
1451.0,4.0,2.7639999389648438,202100.0
1452.0,0.0,2.7639999389648438,203100.0
1453.0,1.0,2.7639999389648438,204000.0
1454.0,2.0,2.7639999389648438,204800.0
1455.0,2.0,2.2423999309539795,205600.0
1456.0,9.0,2.2423999309539795,204600.0
1457.0,9.0,2.2423999309539795,203600.0
1458.0,9.0,2.2423999309539795,202600.0
1459.0,9.0,2.2423999309539795,201600.0
1460.0,9.0,2.2423999309539795,200600.0
1461.0,9.0,2.2423999309539795,199600.0
1462.0,9.0,2.2423999309539795,198600.0
1463.0,9.0,2.2423999309539795,197600.0
1464.0,9.0,2.2423999309539795,196600.0
1465.0,9.0,2.2423999309539795,195600.0
1466.0,9.0,2.2423999309539795,194600.0
1467.0,9.0,2.2423999309539795,193600.0
1468.0,0.0,2.2423999309539795,194600.0
1469.0,0.0,2.2423999309539795,195600.0
1470.0,1.0,2.2423999309539795,196500.0
1471.0,1.0,6.743800163269043,197400.0
1472.0,2.0,5.726399898529053,198200.0
1473.0,3.0,2.8877999782562256,198700.0
1474.0,7.0,2.8877999782562256,198200.0
1475.0,7.0,2.8877999782562256,197700.0
1476.0,7.0,2.8877999782562256,197200.0
1477.0,7.0,2.8877999782562256,196700.0
1478.0,7.0,2.8877999782562256,196200.0
1479.0,2.0,2.8877999782562256,197000.0
1480.0,2.0,2.8877999782562256,197800.0
1481.0,3.0,2.8877999782562256,198300.0
1482.0,3.0,2.4951999187469482,198800.0
1483.0,7.0,2.4951999187469482,198300.0
1484.0,7.0,2.4951999187469482,197800.0
1485.0,7.0,2.4951999187469482,197300.0
1486.0,2.0,2.4951999187469482,198100.0
1487.0,2.0,2.4951999187469482,198900.0
1488.0,2.0,2.4951999187469482,199700.0
1489.0,2.0,3.7221999168395996,200500.0
1490.0,6.0,3.7221999168395996,200000.0
1491.0,6.0,3.7221999168395996,199500.0
1492.0,1.0,3.7221999168395996,200400.0
1493.0,1.0,3.7221999168395996,201300.0
1494.0,2.0,3.7221999168395996,202100.0
1495.0,2.0,3.5341999530792236,202900.0
1496.0,6.0,3.5341999530792236,202400.0
1497.0,6.0,3.5341999530792236,201900.0
1498.0,6.0,3.5341999530792236,201400.0
1499.0,1.0,3.5341999530792236,202300.0
1500.0,2.0,3.5341999530792236,203100.0
1501.0,2.0,3.5341999530792236,203900.0
1502.0,2.0,2.607100009918213,204700.0
1503.0,6.0,2.607100009918213,204200.0
1504.0,6.0,2.607100009918213,203700.0
1505.0,6.0,2.607100009918213,203200.0
1506.0,6.0,2.607100009918213,202700.0
1507.0,1.0,2.607100009918213,203600.0
1508.0,1.0,2.607100009918213,204500.0
1509.0,1.0,2.607100009918213,205400.0
1510.0,2.0,2.053499937057495,206200.0
1511.0,6.0,2.053499937057495,205700.0
1512.0,6.0,2.053499937057495,205200.0
1513.0,6.0,2.053499937057495,204700.0
1514.0,6.0,2.053499937057495,204200.0
1515.0,1.0,2.053499937057495,205100.0
1516.0,1.0,2.053499937057495,206000.0
1517.0,2.0,2.053499937057495,206800.0
1518.0,2.0,1.77839994430542,207600.0
1519.0,6.0,1.77839994430542,207100.0
1520.0,6.0,1.77839994430542,206600.0
1521.0,6.0,1.77839994430542,206100.0
1522.0,6.0,1.77839994430542,205600.0
1523.0,6.0,1.77839994430542,205100.0
1524.0,1.0,1.77839994430542,206000.0
1525.0,2.0,1.77839994430542,206800.0
1526.0,2.0,1.77839994430542,207600.0
1527.0,2.0,1.7680000066757202,208400.0
1528.0,6.0,1.7680000066757202,207900.0
1529.0,1.0,1.7680000066757202,208800.0
1530.0,1.0,1.7680000066757202,209700.0
1531.0,2.0,1.7680000066757202,210500.0
1532.0,2.0,1.767699956893921,211300.0
1533.0,6.0,1.767699956893921,210800.0
1534.0,6.0,1.767699956893921,210300.0
1535.0,1.0,1.767699956893921,211200.0
1536.0,1.0,1.767699956893921,212100.0
1537.0,1.0,1.767699956893921,213000.0
1538.0,2.0,1.7639000415802002,213800.0
1539.0,6.0,1.7639000415802002,213300.0
1540.0,1.0,1.7639000415802002,214200.0
1541.0,1.0,1.7639000415802002,215100.0
1542.0,2.0,1.7639000415802002,215900.0
1543.0,2.0,1.770900011062622,216700.0
1544.0,6.0,1.770900011062622,216200.0
1545.0,6.0,1.770900011062622,215700.0
1546.0,6.0,1.770900011062622,215200.0
1547.0,1.0,1.770900011062622,216100.0
1548.0,1.0,1.770900011062622,217000.0
1549.0,2.0,1.770900011062622,217800.0
1550.0,2.0,1.7697999477386475,218600.0
1551.0,6.0,1.7697999477386475,218100.0
1552.0,1.0,1.7697999477386475,219000.0
1553.0,2.0,1.7697999477386475,219800.0
1554.0,2.0,1.7697999477386475,220600.0
1555.0,2.0,1.7732000350952148,221400.0
1556.0,6.0,1.7732000350952148,220900.0
1557.0,6.0,1.7732000350952148,220400.0
1558.0,1.0,1.7732000350952148,221300.0
1559.0,1.0,1.7732000350952148,222200.0
1560.0,1.0,1.7732000350952148,223100.0
1561.0,1.0,1.7759000062942505,224000.0
1562.0,5.0,1.7759000062942505,223500.0
1563.0,5.0,1.7759000062942505,223000.0
1564.0,5.0,1.7759000062942505,222500.0
1565.0,0.0,1.7759000062942505,223500.0
1566.0,1.0,1.7759000062942505,224400.0
1567.0,1.0,1.7759000062942505,225300.0
1568.0,2.0,1.7786999940872192,226100.0
1569.0,6.0,1.7786999940872192,225600.0
1570.0,6.0,1.7786999940872192,225100.0
1571.0,6.0,1.7786999940872192,224600.0
1572.0,6.0,1.7786999940872192,224100.0
1573.0,1.0,1.7786999940872192,225000.0
1574.0,1.0,1.7786999940872192,225900.0
1575.0,2.0,1.7786999940872192,226700.0
1576.0,2.0,1.7819000482559204,227500.0
1577.0,6.0,1.7819000482559204,227000.0
1578.0,6.0,1.7819000482559204,226500.0
1579.0,1.0,1.7819000482559204,227400.0
1580.0,2.0,1.7819000482559204,228200.0
1581.0,3.0,1.7819000482559204,228700.0
1582.0,3.0,1.7937999963760376,229200.0
1583.0,7.0,1.7937999963760376,228700.0
1584.0,2.0,1.7937999963760376,229500.0
1585.0,3.0,1.7937999963760376,230000.0
1586.0,3.0,1.7937999963760376,230500.0
1587.0,3.0,1.7919000387191772,231000.0
1588.0,7.0,1.7919000387191772,230500.0
1589.0,7.0,1.7919000387191772,230000.0
1590.0,7.0,1.7919000387191772,229500.0
1591.0,2.0,1.7919000387191772,230300.0
1592.0,2.0,1.7919000387191772,231100.0
1593.0,2.0,1.7919000387191772,231900.0
1594.0,2.0,1.7914999723434448,232700.0
1595.0,6.0,1.7914999723434448,232200.0
1596.0,6.0,1.7914999723434448,231700.0
1597.0,1.0,1.7914999723434448,232600.0
1598.0,2.0,1.7914999723434448,233400.0
1599.0,2.0,1.7914999723434448,234200.0
1600.0,2.0,1.794800043106079,235000.0
1601.0,9.0,1.794800043106079,234000.0
1602.0,9.0,1.794800043106079,233000.0
1603.0,9.0,1.794800043106079,232000.0
1604.0,9.0,1.794800043106079,231000.0
1605.0,9.0,1.794800043106079,230000.0
1606.0,0.0,1.794800043106079,231000.0
1607.0,1.0,1.794800043106079,231900.0
1608.0,1.0,1.794800043106079,232800.0
1609.0,1.0,5.855899810791016,233700.0
1610.0,1.0,5.7017998695373535,234600.0
1611.0,1.0,5.273499965667725,235500.0
1612.0,5.0,5.273499965667725,235000.0
1613.0,5.0,5.273499965667725,234500.0
1614.0,0.0,5.273499965667725,235500.0
1615.0,0.0,5.273499965667725,236500.0
1616.0,0.0,5.273499965667725,237500.0
1617.0,1.0,3.9409000873565674,238400.0
1618.0,5.0,3.9409000873565674,237900.0
1619.0,0.0,3.9409000873565674,238900.0
1620.0,0.0,3.9409000873565674,239900.0
1621.0,0.0,3.9409000873565674,240900.0
1622.0,1.0,4.015600204467773,241800.0
1623.0,5.0,4.015600204467773,241300.0
1624.0,0.0,4.015600204467773,242300.0
1625.0,1.0,4.015600204467773,243200.0
1626.0,1.0,4.015600204467773,244100.0
1627.0,1.0,3.4321000576019287,245000.0
1628.0,5.0,3.4321000576019287,244500.0
1629.0,5.0,3.4321000576019287,244000.0
1630.0,0.0,3.4321000576019287,245000.0
1631.0,0.0,3.4321000576019287,246000.0
1632.0,1.0,3.4321000576019287,246900.0
1633.0,2.0,3.092099905014038,247700.0
1634.0,6.0,3.092099905014038,247200.0
1635.0,1.0,3.092099905014038,248100.0
1636.0,1.0,3.092099905014038,249000.0
1637.0,1.0,3.092099905014038,249900.0
1638.0,1.0,2.181999921798706,250800.0
1639.0,5.0,2.181999921798706,250300.0
1640.0,0.0,2.181999921798706,251300.0
1641.0,1.0,2.181999921798706,252200.0
1642.0,2.0,2.181999921798706,253000.0
1643.0,2.0,1.8553999662399292,253800.0
1644.0,6.0,1.8553999662399292,253300.0
1645.0,6.0,1.8553999662399292,252800.0
1646.0,6.0,1.8553999662399292,252300.0
1647.0,1.0,1.8553999662399292,253200.0
1648.0,1.0,1.8553999662399292,254100.0
1649.0,2.0,1.8553999662399292,254900.0
1650.0,2.0,1.7659000158309937,255700.0
1651.0,6.0,1.7659000158309937,255200.0
1652.0,1.0,1.7659000158309937,256100.0
1653.0,1.0,1.7659000158309937,257000.0
1654.0,1.0,1.7659000158309937,257900.0
1655.0,1.0,1.7661999464035034,258800.0
1656.0,5.0,1.7661999464035034,258300.0
1657.0,0.0,1.7661999464035034,259300.0
1658.0,1.0,1.7661999464035034,260200.0
1659.0,2.0,1.7661999464035034,261000.0
1660.0,2.0,1.7640000581741333,261800.0
1661.0,6.0,1.7640000581741333,261300.0
1662.0,1.0,1.7640000581741333,262200.0
1663.0,2.0,1.7640000581741333,263000.0
1664.0,2.0,1.7640000581741333,263800.0
1665.0,2.0,1.7688000202178955,264600.0
1666.0,6.0,1.7688000202178955,264100.0
1667.0,1.0,1.7688000202178955,265000.0
1668.0,1.0,1.7688000202178955,265900.0
1669.0,1.0,1.7688000202178955,266800.0
1670.0,1.0,1.769700050354004,267700.0
1671.0,5.0,1.769700050354004,267200.0
1672.0,5.0,1.769700050354004,266700.0
1673.0,5.0,1.769700050354004,266200.0
1674.0,5.0,1.769700050354004,265700.0
1675.0,0.0,1.769700050354004,266700.0
1676.0,0.0,1.769700050354004,267700.0
1677.0,0.0,1.769700050354004,268700.0
1678.0,1.0,1.773900032043457,269600.0
1679.0,5.0,1.773900032043457,269100.0
1680.0,5.0,1.773900032043457,268600.0
1681.0,5.0,1.773900032043457,268100.0
1682.0,5.0,1.773900032043457,267600.0
1683.0,0.0,1.773900032043457,268600.0
1684.0,1.0,1.773900032043457,269500.0
1685.0,1.0,1.773900032043457,270400.0
1686.0,1.0,1.774999976158142,271300.0
1687.0,5.0,1.774999976158142,270800.0
1688.0,5.0,1.774999976158142,270300.0
1689.0,5.0,1.774999976158142,269800.0
1690.0,0.0,1.774999976158142,270800.0
1691.0,0.0,1.774999976158142,271800.0
1692.0,0.0,1.774999976158142,272800.0
1693.0,0.0,1.7789000272750854,273800.0
1694.0,4.0,1.7789000272750854,273300.0
1695.0,0.0,1.7789000272750854,274300.0
1696.0,1.0,1.7789000272750854,275200.0
1697.0,2.0,1.7789000272750854,276000.0
1698.0,3.0,1.7817000150680542,276500.0
1699.0,7.0,1.7817000150680542,276000.0
1700.0,7.0,1.7817000150680542,275500.0
1701.0,7.0,1.7817000150680542,275000.0
1702.0,7.0,1.7817000150680542,274500.0
1703.0,2.0,1.7817000150680542,275300.0
1704.0,3.0,1.7817000150680542,275800.0
1705.0,3.0,1.7817000150680542,276300.0
1706.0,8.0,1.7817000150680542,273300.0
1707.0,8.0,1.7817000150680542,270300.0
1708.0,8.0,1.7817000150680542,267300.0
1709.0,8.0,1.7817000150680542,264300.0
1710.0,8.0,1.7817000150680542,261300.0
1711.0,8.0,1.7817000150680542,258300.0
1712.0,0.0,1.7817000150680542,259300.0
1713.0,0.0,1.7817000150680542,260300.0
1714.0,1.0,1.7817000150680542,261200.0
1715.0,2.0,6.207399845123291,262000.0
1716.0,2.0,5.496600151062012,262800.0
1717.0,6.0,5.496600151062012,262300.0
1718.0,6.0,5.496600151062012,261800.0
1719.0,6.0,5.496600151062012,261300.0
1720.0,6.0,5.496600151062012,260800.0
1721.0,6.0,5.496600151062012,260300.0
1722.0,6.0,5.496600151062012,259800.0
1723.0,1.0,5.496600151062012,260700.0
1724.0,1.0,5.496600151062012,261600.0
1725.0,1.0,5.496600151062012,262500.0
1726.0,2.0,4.752200126647949,263300.0
1727.0,6.0,4.752200126647949,262800.0
1728.0,1.0,4.752200126647949,263700.0
1729.0,1.0,4.752200126647949,264600.0
1730.0,2.0,4.752200126647949,265400.0
1731.0,2.0,4.144899845123291,266200.0
1732.0,6.0,4.144899845123291,265700.0
1733.0,1.0,4.144899845123291,266600.0
1734.0,1.0,4.144899845123291,267500.0
1735.0,2.0,4.144899845123291,268300.0
1736.0,9.0,4.144899845123291,267300.0
1737.0,9.0,4.144899845123291,266300.0
1738.0,9.0,4.144899845123291,265300.0
1739.0,9.0,4.144899845123291,264300.0
1740.0,9.0,4.144899845123291,263300.0
1741.0,9.0,4.144899845123291,262300.0
1742.0,9.0,4.144899845123291,261300.0
1743.0,9.0,4.144899845123291,260300.0
1744.0,0.0,4.144899845123291,261300.0
1745.0,0.0,4.144899845123291,262300.0
1746.0,1.0,4.144899845123291,263200.0
1747.0,1.0,6.548699855804443,264100.0
1748.0,2.0,5.484399795532227,264900.0
1749.0,6.0,5.484399795532227,264400.0
1750.0,6.0,5.484399795532227,263900.0
1751.0,6.0,5.484399795532227,263400.0
1752.0,6.0,5.484399795532227,262900.0
1753.0,1.0,5.484399795532227,263800.0
1754.0,1.0,5.484399795532227,264700.0
1755.0,2.0,5.484399795532227,265500.0
1756.0,3.0,4.460299968719482,266000.0
1757.0,7.0,4.460299968719482,265500.0
1758.0,2.0,4.460299968719482,266300.0
1759.0,2.0,4.460299968719482,267100.0
1760.0,3.0,4.460299968719482,267600.0
1761.0,8.0,4.460299968719482,264600.0
1762.0,8.0,4.460299968719482,261600.0
1763.0,0.0,4.460299968719482,262600.0
1764.0,0.0,4.460299968719482,263600.0
1765.0,0.0,4.460299968719482,264600.0
1766.0,0.0,7.510000228881836,265600.0
1767.0,0.0,6.583600044250488,266600.0
1768.0,0.0,5.6717000007629395,267600.0
1769.0,0.0,5.033599853515625,268600.0
1770.0,4.0,5.033599853515625,268100.0
1771.0,0.0,5.033599853515625,269100.0
1772.0,1.0,5.033599853515625,270000.0
1773.0,1.0,5.033599853515625,270900.0
1774.0,1.0,4.589399814605713,271800.0
1775.0,5.0,4.589399814605713,271300.0
1776.0,5.0,4.589399814605713,270800.0
1777.0,0.0,4.589399814605713,271800.0
1778.0,0.0,4.589399814605713,272800.0
1779.0,0.0,4.589399814605713,273800.0
1780.0,0.0,3.3650999069213867,274800.0
1781.0,4.0,3.3650999069213867,274300.0
1782.0,4.0,3.3650999069213867,273800.0
1783.0,4.0,3.3650999069213867,273300.0
1784.0,4.0,3.3650999069213867,272800.0
1785.0,4.0,3.3650999069213867,272300.0
1786.0,0.0,3.3650999069213867,273300.0
1787.0,1.0,3.3650999069213867,274200.0
1788.0,2.0,3.3650999069213867,275000.0
1789.0,2.0,2.72189998626709,275800.0
1790.0,6.0,2.72189998626709,275300.0
1791.0,1.0,2.72189998626709,276200.0
1792.0,1.0,2.72189998626709,277100.0
1793.0,1.0,2.72189998626709,278000.0
1794.0,2.0,2.479300022125244,278800.0
1795.0,6.0,2.479300022125244,278300.0
1796.0,1.0,2.479300022125244,279200.0
1797.0,2.0,2.479300022125244,280000.0
1798.0,3.0,2.479300022125244,280500.0
1799.0,8.0,2.479300022125244,277500.0
1800.0,8.0,2.479300022125244,274500.0
1801.0,8.0,2.479300022125244,271500.0
1802.0,0.0,2.479300022125244,272500.0
1803.0,0.0,2.479300022125244,273500.0
1804.0,0.0,2.479300022125244,274500.0
1805.0,0.0,6.018599987030029,275500.0
1806.0,0.0,5.4842000007629395,276500.0
1807.0,4.0,5.4842000007629395,276000.0
1808.0,4.0,5.4842000007629395,275500.0
1809.0,0.0,5.4842000007629395,276500.0
1810.0,1.0,5.4842000007629395,277400.0
1811.0,1.0,5.4842000007629395,278300.0
1812.0,2.0,4.672599792480469,279100.0
1813.0,6.0,4.672599792480469,278600.0
1814.0,6.0,4.672599792480469,278100.0
1815.0,1.0,4.672599792480469,279000.0
1816.0,1.0,4.672599792480469,279900.0
1817.0,2.0,4.672599792480469,280700.0
1818.0,3.0,3.658799886703491,281200.0
1819.0,7.0,3.658799886703491,280700.0
1820.0,7.0,3.658799886703491,280200.0
1821.0,2.0,3.658799886703491,281000.0
1822.0,2.0,3.658799886703491,281800.0
1823.0,3.0,3.658799886703491,282300.0
1824.0,8.0,3.658799886703491,279300.0
1825.0,8.0,3.658799886703491,276300.0
1826.0,8.0,3.658799886703491,273300.0
1827.0,8.0,3.658799886703491,270300.0
1828.0,8.0,3.658799886703491,267300.0
1829.0,8.0,3.658799886703491,264300.0
1830.0,0.0,3.658799886703491,265300.0
1831.0,0.0,3.658799886703491,266300.0
1832.0,0.0,3.658799886703491,267300.0
1833.0,0.0,6.17609977722168,268300.0
1834.0,0.0,5.8206000328063965,269300.0
1835.0,0.0,2.7467000484466553,270300.0
1836.0,4.0,2.7467000484466553,269800.0
1837.0,4.0,2.7467000484466553,269300.0
1838.0,4.0,2.7467000484466553,268800.0
1839.0,4.0,2.7467000484466553,268300.0
1840.0,0.0,2.7467000484466553,269300.0
1841.0,0.0,2.7467000484466553,270300.0
1842.0,1.0,2.7467000484466553,271200.0
1843.0,1.0,4.1529998779296875,272100.0
1844.0,5.0,4.1529998779296875,271600.0
1845.0,0.0,4.1529998779296875,272600.0
1846.0,1.0,4.1529998779296875,273500.0
1847.0,1.0,4.1529998779296875,274400.0
1848.0,1.0,4.019400119781494,275300.0
1849.0,5.0,4.019400119781494,274800.0
1850.0,0.0,4.019400119781494,275800.0
1851.0,0.0,4.019400119781494,276800.0
1852.0,1.0,4.019400119781494,277700.0
1853.0,1.0,3.2411999702453613,278600.0
1854.0,5.0,3.2411999702453613,278100.0
1855.0,5.0,3.2411999702453613,277600.0
1856.0,5.0,3.2411999702453613,277100.0
1857.0,5.0,3.2411999702453613,276600.0
1858.0,0.0,3.2411999702453613,277600.0
1859.0,0.0,3.2411999702453613,278600.0
1860.0,0.0,3.2411999702453613,279600.0
1861.0,1.0,2.208199977874756,280500.0
1862.0,5.0,2.208199977874756,280000.0
1863.0,0.0,2.208199977874756,281000.0
1864.0,0.0,2.208199977874756,282000.0
1865.0,1.0,2.208199977874756,282900.0
1866.0,1.0,2.0004000663757324,283800.0
1867.0,5.0,2.0004000663757324,283300.0
1868.0,5.0,2.0004000663757324,282800.0
1869.0,0.0,2.0004000663757324,283800.0
1870.0,1.0,2.0004000663757324,284700.0
1871.0,1.0,2.0004000663757324,285600.0
1872.0,2.0,1.8521000146865845,286400.0
1873.0,6.0,1.8521000146865845,285900.0
1874.0,1.0,1.8521000146865845,286800.0
1875.0,2.0,1.8521000146865845,287600.0
1876.0,2.0,1.8521000146865845,288400.0
1877.0,2.0,1.7664999961853027,289200.0
1878.0,6.0,1.7664999961853027,288700.0
1879.0,6.0,1.7664999961853027,288200.0
1880.0,6.0,1.7664999961853027,287700.0
1881.0,6.0,1.7664999961853027,287200.0
1882.0,6.0,1.7664999961853027,286700.0
1883.0,6.0,1.7664999961853027,286200.0
1884.0,6.0,1.7664999961853027,285700.0
1885.0,6.0,1.7664999961853027,285200.0
1886.0,1.0,1.7664999961853027,286100.0
1887.0,1.0,1.7664999961853027,287000.0
1888.0,2.0,1.7664999961853027,287800.0
1889.0,2.0,1.7648999691009521,288600.0
1890.0,6.0,1.7648999691009521,288100.0
1891.0,1.0,1.7648999691009521,289000.0
1892.0,2.0,1.7648999691009521,289800.0
1893.0,3.0,1.7648999691009521,290300.0
