Timestep,State,Current RUL,Cummulative Reward
1531.0,4.0,3.2188,343200.0
1532.0,4.0,3.2188,342700.0
1533.0,0.0,6.4152,343700.0
1534.0,1.0,5.9091,344600.0
1535.0,1.0,5.7474,345500.0
1536.0,2.0,4.9389,346300.0
1537.0,6.0,4.9389,345800.0
1538.0,6.0,4.9389,345300.0
1539.0,6.0,4.9389,344800.0
1540.0,6.0,4.9389,344300.0
1541.0,6.0,4.9389,343800.0
1542.0,1.0,5.8849,344700.0
1543.0,1.0,4.6201,345600.0
1544.0,5.0,4.6201,345100.0
1545.0,0.0,5.6205,346100.0
1546.0,0.0,0.7746,347100.0
1547.0,4.0,0.7746,346600.0
1548.0,0.0,5.8086,347600.0
1549.0,1.0,4.8273,348500.0
1550.0,5.0,4.8273,348000.0
1551.0,0.0,6.1432,349000.0
1552.0,0.0,5.6928,350000.0
1553.0,0.0,4.5266,351000.0
1554.0,4.0,4.5266,350500.0
1555.0,0.0,0.8927,351500.0
1556.0,4.0,0.8927,351000.0
1557.0,0.0,4.8881,352000.0
1558.0,4.0,4.8881,351500.0
1559.0,0.0,7.4719,352500.0
1560.0,0.0,6.2521,353500.0
1561.0,1.0,4.8348,354400.0
1562.0,5.0,4.8348,353900.0
1563.0,5.0,4.8348,353400.0
1564.0,0.0,5.7985,354400.0
1565.0,0.0,5.3574,355400.0
1566.0,4.0,5.3574,354900.0
1567.0,4.0,5.3574,354400.0
1568.0,0.0,6.1296,355400.0
1569.0,0.0,5.2404,356400.0
1570.0,4.0,5.2404,355900.0
1571.0,0.0,6.1335,356900.0
1572.0,1.0,4.8214,357800.0
1573.0,5.0,4.8214,357300.0
1574.0,0.0,5.8239,358300.0
1575.0,0.0,6.2712,359300.0
1576.0,0.0,4.4326,360300.0
1577.0,4.0,4.4326,359800.0
1578.0,4.0,4.4326,359300.0
1579.0,0.0,0.8667,360300.0
1580.0,4.0,0.8667,359800.0
1581.0,0.0,6.5456,360800.0
1582.0,1.0,5.2698,361700.0
1583.0,5.0,5.2698,361200.0
1584.0,0.0,1.6088,362200.0
1585.0,4.0,1.6088,361700.0
1586.0,0.0,6.9064,362700.0
1587.0,1.0,5.9072,363600.0
1588.0,1.0,5.4782,364500.0
1589.0,5.0,5.4782,364000.0
1590.0,5.0,5.4782,363500.0
1591.0,0.0,6.2286,364500.0
1592.0,1.0,5.0842,365400.0
1593.0,5.0,5.0842,364900.0
1594.0,5.0,5.0842,364400.0
1595.0,0.0,5.261,365400.0
1596.0,4.0,5.261,364900.0
1597.0,4.0,5.261,364400.0
1598.0,0.0,5.2732,365400.0
1599.0,4.0,5.2732,364900.0
1600.0,4.0,5.2732,364400.0
1601.0,0.0,7.3705,365400.0
1602.0,1.0,5.3514,366300.0
1603.0,5.0,5.3514,365800.0
1604.0,0.0,5.8437,366800.0
1605.0,0.0,5.3179,367800.0
1606.0,4.0,5.3179,367300.0
1607.0,4.0,5.3179,366800.0
1608.0,0.0,4.7101,367800.0
1609.0,4.0,4.7101,367300.0
1610.0,0.0,7.2161,368300.0
1611.0,0.0,6.6397,369300.0
1612.0,0.0,5.5232,370300.0
1613.0,0.0,5.2971,371300.0
1614.0,4.0,5.2971,370800.0
1615.0,0.0,6.3022,371800.0
1616.0,1.0,5.5102,372700.0
1617.0,1.0,5.5981,373600.0
1618.0,2.0,4.6774,374400.0
1619.0,6.0,4.6774,373900.0
1620.0,6.0,4.6774,373400.0
1621.0,6.0,4.6774,372900.0
1622.0,1.0,4.3539,373800.0
1623.0,5.0,4.3539,373300.0
1624.0,0.0,1.6362,374300.0
1625.0,4.0,1.6362,373800.0
1626.0,0.0,6.2347,374800.0
1627.0,1.0,4.5689,375700.0
1628.0,5.0,4.5689,375200.0
1629.0,0.0,5.9758,376200.0
1630.0,0.0,4.9586,377200.0
1631.0,4.0,4.9586,376700.0
1632.0,0.0,4.2549,377700.0
1633.0,4.0,4.2549,377200.0
1634.0,0.0,7.151,378200.0
1635.0,0.0,8.4346,379200.0
1636.0,0.0,5.4205,380200.0
1637.0,4.0,5.4205,379700.0
1638.0,4.0,5.4205,379200.0
1639.0,4.0,5.4205,378700.0
1640.0,0.0,5.1582,379700.0
1641.0,4.0,5.1582,379200.0
1642.0,0.0,7.6031,380200.0
1643.0,0.0,5.9299,381200.0
1644.0,0.0,5.3896,382200.0
1645.0,4.0,5.3896,381700.0
1646.0,0.0,5.9051,382700.0
1647.0,1.0,5.3974,383600.0
1648.0,5.0,5.3974,383100.0
1649.0,0.0,6.0773,384100.0
1650.0,0.0,5.4231,385100.0
1651.0,4.0,5.4231,384600.0
1652.0,4.0,5.4231,384100.0
1653.0,4.0,5.4231,383600.0
1654.0,4.0,5.4231,383100.0
1655.0,4.0,5.4231,382600.0
1656.0,0.0,5.8204,383600.0
1657.0,1.0,5.7154,384500.0
1658.0,1.0,0.8218,385400.0
1659.0,5.0,0.8218,384900.0
1660.0,5.0,0.8218,384400.0
1661.0,5.0,0.8218,383900.0
1662.0,0.0,5.404,384900.0
1663.0,4.0,5.404,384400.0
1664.0,4.0,5.404,383900.0
1665.0,0.0,5.9057,384900.0
1666.0,0.0,6.1942,385900.0
1667.0,1.0,5.1985,386800.0
1668.0,5.0,5.1985,386300.0
1669.0,0.0,1.563,387300.0
1670.0,4.0,1.563,386800.0
1671.0,4.0,1.563,386300.0
1672.0,4.0,1.563,385800.0
1673.0,0.0,6.88,386800.0
1674.0,1.0,5.6803,387700.0
1675.0,2.0,4.5271,388500.0
1676.0,6.0,4.5271,388000.0
1677.0,6.0,4.5271,387500.0
1678.0,6.0,4.5271,387000.0
1679.0,6.0,4.5271,386500.0
1680.0,6.0,4.5271,386000.0
1681.0,1.0,5.5353,386900.0
1682.0,1.0,5.5429,387800.0
1683.0,2.0,4.7948,388600.0
1684.0,6.0,4.7948,388100.0
1685.0,6.0,4.7948,387600.0
1686.0,6.0,4.7948,387100.0
1687.0,1.0,5.3886,388000.0
1688.0,5.0,5.3886,387500.0
1689.0,5.0,5.3886,387000.0
1690.0,5.0,5.3886,386500.0
1691.0,0.0,5.4732,387500.0
1692.0,4.0,5.4732,387000.0
1693.0,0.0,6.109,388000.0
1694.0,0.0,5.2374,389000.0
1695.0,4.0,5.2374,388500.0
1696.0,0.0,3.8978,389500.0
1697.0,4.0,3.8978,389000.0
1698.0,0.0,5.7106,390000.0
1699.0,0.0,6.9772,391000.0
1700.0,1.0,5.6182,391900.0
1701.0,9.0,5.6182,390900.0
1702.0,9.0,5.6182,389900.0
1703.0,9.0,5.6182,388900.0
1704.0,9.0,5.6182,387900.0
1705.0,9.0,5.6182,386900.0
1706.0,9.0,5.6182,385900.0
1707.0,0.0,10.7608,386900.0
1708.0,0.0,9.6018,387900.0
1709.0,0.0,8.9438,388900.0
1710.0,1.0,9.2915,389800.0
1711.0,2.0,7.1889,390600.0
1712.0,2.0,6.6919,391400.0
1713.0,2.0,5.6907,392200.0
1714.0,2.0,5.9171,393000.0
1715.0,2.0,3.9274,393800.0
1716.0,6.0,3.9274,393300.0
1717.0,1.0,5.4228,394200.0
1718.0,5.0,5.4228,393700.0
1719.0,0.0,5.6962,394700.0
1720.0,1.0,5.9827,395600.0
1721.0,1.0,5.1333,396500.0
1722.0,5.0,5.1333,396000.0
1723.0,0.0,7.3807,397000.0
1724.0,0.0,4.2177,398000.0
1725.0,4.0,4.2177,397500.0
1726.0,0.0,5.3323,398500.0
1727.0,4.0,5.3323,398000.0
1728.0,0.0,5.2494,399000.0
1729.0,4.0,5.2494,398500.0
1730.0,4.0,5.2494,398000.0
1731.0,0.0,6.3862,399000.0
1732.0,0.0,6.6413,400000.0
1733.0,0.0,6.3906,401000.0
1734.0,9.0,6.3906,400000.0
1735.0,9.0,6.3906,399000.0
1736.0,9.0,6.3906,398000.0
1737.0,9.0,6.3906,397000.0
1738.0,9.0,6.3906,396000.0
1739.0,9.0,6.3906,395000.0
1740.0,9.0,6.3906,394000.0
1741.0,9.0,6.3906,393000.0
1742.0,9.0,6.3906,392000.0
1743.0,9.0,6.3906,391000.0
1744.0,9.0,6.3906,390000.0
1745.0,9.0,6.3906,389000.0
1746.0,9.0,6.3906,388000.0
1747.0,9.0,6.3906,387000.0
1748.0,9.0,6.3906,386000.0
1749.0,0.0,9.9908,387000.0
1750.0,0.0,9.5182,388000.0
1751.0,0.0,8.4727,389000.0
1752.0,1.0,7.3277,389900.0
1753.0,1.0,6.9336,390800.0
1754.0,1.0,5.1063,391700.0
1755.0,5.0,5.1063,391200.0
1756.0,5.0,5.1063,390700.0
1757.0,0.0,7.4316,391700.0
1758.0,0.0,5.7113,392700.0
1759.0,1.0,6.4913,393600.0
1760.0,2.0,5.008,394400.0
1761.0,6.0,5.008,393900.0
1762.0,1.0,5.635,394800.0
1763.0,2.0,1.5809,395600.0
1764.0,6.0,1.5809,395100.0
1765.0,6.0,1.5809,394600.0
1766.0,1.0,6.8896,395500.0
1767.0,1.0,5.0761,396400.0
1768.0,5.0,5.0761,395900.0
1769.0,0.0,2.006,396900.0
1770.0,4.0,2.006,396400.0
1771.0,4.0,2.006,395900.0
1772.0,4.0,2.006,395400.0
1773.0,0.0,6.6786,396400.0
1774.0,9.0,6.6786,395400.0
1775.0,9.0,6.6786,394400.0
1776.0,9.0,6.6786,393400.0
1777.0,9.0,6.6786,392400.0
1778.0,9.0,6.6786,391400.0
1779.0,9.0,6.6786,390400.0
1780.0,9.0,6.6786,389400.0
1781.0,9.0,6.6786,388400.0
1782.0,9.0,6.6786,387400.0
1783.0,9.0,6.6786,386400.0
1784.0,0.0,12.449,387400.0
1785.0,0.0,9.9186,388400.0
1786.0,0.0,9.3353,389400.0
1787.0,0.0,7.9515,390400.0
1788.0,0.0,8.3959,391400.0
1789.0,0.0,6.4982,392400.0
1790.0,1.0,6.6191,393300.0
1791.0,2.0,5.5749,394100.0
1792.0,2.0,4.7609,394900.0
1793.0,6.0,4.7609,394400.0
1794.0,6.0,4.7609,393900.0
1795.0,1.0,4.8257,394800.0
1796.0,5.0,4.8257,394300.0
1797.0,0.0,6.0268,395300.0
1798.0,1.0,5.526,396200.0
1799.0,1.0,5.0812,397100.0
1800.0,5.0,5.0812,396600.0
1801.0,5.0,5.0812,396100.0
1802.0,5.0,5.0812,395600.0
1803.0,5.0,5.0812,395100.0
1804.0,0.0,5.0849,396100.0
1805.0,4.0,5.0849,395600.0
1806.0,4.0,5.0849,395100.0
1807.0,4.0,5.0849,394600.0
1808.0,0.0,6.9588,395600.0
1809.0,1.0,5.7656,396500.0
1810.0,1.0,5.4466,397400.0
1811.0,5.0,5.4466,396900.0
1812.0,5.0,5.4466,396400.0
1813.0,5.0,5.4466,395900.0
1814.0,5.0,5.4466,395400.0
1815.0,5.0,5.4466,394900.0
1816.0,0.0,3.6152,395900.0
1817.0,4.0,3.6152,395400.0
1818.0,4.0,3.6152,394900.0
1819.0,0.0,1.3486,395900.0
1820.0,4.0,1.3486,395400.0
1821.0,4.0,1.3486,394900.0
1822.0,0.0,6.0015,395900.0
1823.0,0.0,6.2111,396900.0
1824.0,1.0,5.7649,397800.0
1825.0,2.0,5.0444,398600.0
1826.0,6.0,5.0444,398100.0
1827.0,1.0,6.1856,399000.0
1828.0,1.0,4.7275,399900.0
1829.0,5.0,4.7275,399400.0
1830.0,0.0,5.4002,400400.0
1831.0,4.0,5.4002,399900.0
1832.0,4.0,5.4002,399400.0
1833.0,0.0,5.8545,400400.0
1834.0,0.0,6.0653,401400.0
1835.0,1.0,4.9111,402300.0
1836.0,5.0,4.9111,401800.0
1837.0,5.0,4.9111,401300.0
1838.0,5.0,4.9111,400800.0
1839.0,5.0,4.9111,400300.0
1840.0,0.0,5.7345,401300.0
1841.0,0.0,1.0,402300.0
1842.0,4.0,1.0,401800.0
1843.0,4.0,1.0,401300.0
1844.0,4.0,1.0,400800.0
1845.0,4.0,1.0,400300.0
1846.0,0.0,5.4745,401300.0
1847.0,4.0,5.4745,400800.0
1848.0,0.0,5.866,401800.0
1849.0,0.0,4.7386,402800.0
1850.0,4.0,4.7386,402300.0
1851.0,4.0,4.7386,401800.0
1852.0,0.0,6.899,402800.0
1853.0,1.0,4.834,403700.0
1854.0,5.0,4.834,403200.0
1855.0,0.0,5.8692,404200.0
1856.0,1.0,5.5371,405100.0
1857.0,1.0,5.6165,406000.0
1858.0,1.0,4.9097,406900.0
1859.0,5.0,4.9097,406400.0
1860.0,5.0,4.9097,405900.0
1861.0,5.0,4.9097,405400.0
1862.0,0.0,0.7047,406400.0
1863.0,4.0,0.7047,405900.0
1864.0,4.0,0.7047,405400.0
1865.0,4.0,0.7047,404900.0
1866.0,0.0,5.4735,405900.0
1867.0,4.0,5.4735,405400.0
1868.0,4.0,5.4735,404900.0
1869.0,0.0,5.4435,405900.0
1870.0,4.0,5.4435,405400.0
1871.0,0.0,6.2069,406400.0
1872.0,1.0,5.861,407300.0
1873.0,1.0,6.0119,408200.0
1874.0,2.0,4.7866,409000.0
1875.0,6.0,4.7866,408500.0
1876.0,1.0,5.7183,409400.0
1877.0,1.0,5.1088,410300.0
1878.0,5.0,5.1088,409800.0
1879.0,0.0,4.9988,410800.0
1880.0,4.0,4.9988,410300.0
1881.0,4.0,4.9988,409800.0
1882.0,0.0,6.0897,410800.0
1883.0,1.0,5.1338,411700.0
1884.0,5.0,5.1338,411200.0
1885.0,0.0,5.8056,412200.0
1886.0,0.0,5.6322,413200.0
1887.0,0.0,4.7572,414200.0
1888.0,4.0,4.7572,413700.0
1889.0,0.0,5.0157,414700.0
1890.0,4.0,5.0157,414200.0
1891.0,4.0,5.0157,413700.0
1892.0,4.0,5.0157,413200.0
1893.0,0.0,6.5475,414200.0
1894.0,1.0,4.6495,415100.0
1895.0,5.0,4.6495,414600.0
1896.0,5.0,4.6495,414100.0
1897.0,5.0,4.6495,413600.0
1898.0,0.0,6.2367,414600.0
1899.0,0.0,5.9735,415600.0
1900.0,0.0,5.255,416600.0
1901.0,4.0,5.255,416100.0
1902.0,0.0,5.1261,417100.0
1903.0,4.0,5.1261,416600.0
1904.0,0.0,5.5961,417600.0
1905.0,1.0,5.5334,418500.0
1906.0,2.0,4.5924,419300.0
1907.0,6.0,4.5924,418800.0
1908.0,1.0,6.0475,419700.0
1909.0,1.0,5.2954,420600.0
1910.0,5.0,5.2954,420100.0
1911.0,5.0,5.2954,419600.0
1912.0,5.0,5.2954,419100.0
1913.0,0.0,5.8612,420100.0
1914.0,1.0,4.4882,421000.0
1915.0,5.0,4.4882,420500.0
1916.0,5.0,4.4882,420000.0
1917.0,0.0,5.34,421000.0
1918.0,4.0,5.34,420500.0
1919.0,4.0,5.34,420000.0
1920.0,0.0,5.503,421000.0
1921.0,1.0,5.2423,421900.0
1922.0,5.0,5.2423,421400.0
1923.0,5.0,5.2423,420900.0
1924.0,5.0,5.2423,420400.0
1925.0,0.0,5.645,421400.0
1926.0,0.0,5.3903,422400.0
1927.0,4.0,5.3903,421900.0
1928.0,0.0,6.2037,422900.0
1929.0,0.0,5.2315,423900.0
1930.0,4.0,5.2315,423400.0
1931.0,4.0,5.2315,422900.0
1932.0,0.0,7.0385,423900.0
1933.0,0.0,4.8999,424900.0
1934.0,4.0,4.8999,424400.0
1935.0,4.0,4.8999,423900.0
1936.0,4.0,4.8999,423400.0
1937.0,4.0,4.8999,422900.0
1938.0,4.0,4.8999,422400.0
1939.0,0.0,6.3259,423400.0
1940.0,0.0,5.5766,424400.0
1941.0,0.0,4.2951,425400.0
1942.0,4.0,4.2951,424900.0
1943.0,0.0,6.1666,425900.0
1944.0,0.0,5.06,426900.0
1945.0,4.0,5.06,426400.0
1946.0,4.0,5.06,425900.0
1947.0,0.0,4.8914,426900.0
1948.0,4.0,4.8914,426400.0
1949.0,4.0,4.8914,425900.0
1950.0,0.0,4.1078,426900.0
1951.0,4.0,4.1078,426400.0
1952.0,0.0,6.6108,427400.0
1953.0,0.0,5.6206,428400.0
1954.0,1.0,4.3877,429300.0
1955.0,5.0,4.3877,428800.0
1956.0,5.0,4.3877,428300.0
1957.0,5.0,4.3877,427800.0
1958.0,5.0,4.3877,427300.0
1959.0,5.0,4.3877,426800.0
1960.0,0.0,5.4104,427800.0
1961.0,4.0,5.4104,427300.0
1962.0,4.0,5.4104,426800.0
1963.0,0.0,7.1871,427800.0
1964.0,0.0,4.2364,428800.0
1965.0,4.0,4.2364,428300.0
1966.0,4.0,4.2364,427800.0
1967.0,4.0,4.2364,427300.0
1968.0,0.0,6.4268,428300.0
1969.0,1.0,5.1259,429200.0
1970.0,5.0,5.1259,428700.0
1971.0,0.0,7.0363,429700.0
1972.0,1.0,7.8171,430600.0
1973.0,1.0,5.5795,431500.0
1974.0,1.0,6.0877,432400.0
1975.0,1.0,5.2098,433300.0
1976.0,5.0,5.2098,432800.0
1977.0,0.0,4.9527,433800.0
1978.0,4.0,4.9527,433300.0
1979.0,0.0,0.0291,434300.0
1980.0,4.0,0.0291,433800.0
1981.0,4.0,0.0291,433300.0
1982.0,4.0,0.0291,432800.0
1983.0,0.0,5.873,433800.0
1984.0,0.0,5.8864,434800.0
1985.0,0.0,0.918,435800.0
1986.0,4.0,0.918,435300.0
1987.0,4.0,0.918,434800.0
1988.0,0.0,5.65,435800.0
1989.0,0.0,5.0464,436800.0
1990.0,4.0,5.0464,436300.0
1991.0,0.0,1.5008,437300.0
1992.0,4.0,1.5008,436800.0
1993.0,0.0,5.3649,437800.0
1994.0,4.0,5.3649,437300.0
1995.0,4.0,5.3649,436800.0
1996.0,0.0,6.4253,437800.0
1997.0,0.0,4.8225,438800.0
1998.0,4.0,4.8225,438300.0
1999.0,0.0,7.12,439300.0
2000.0,1.0,5.9574,440200.0
2001.0,1.0,5.7756,441100.0
2002.0,1.0,0.356,442000.0
2003.0,5.0,0.356,441500.0
2004.0,5.0,0.356,441000.0
2005.0,5.0,0.356,440500.0
2006.0,5.0,0.356,440000.0
2007.0,0.0,5.3693,441000.0
2008.0,4.0,5.3693,440500.0
2009.0,0.0,6.3038,441500.0
2010.0,0.0,5.6658,442500.0
2011.0,1.0,4.7313,443400.0
2012.0,5.0,4.7313,442900.0
2013.0,0.0,5.1837,443900.0
2014.0,4.0,5.1837,443400.0
2015.0,0.0,6.5391,444400.0
2016.0,0.0,5.4197,445400.0
2017.0,4.0,5.4197,444900.0
2018.0,4.0,5.4197,444400.0
2019.0,0.0,5.9265,445400.0
2020.0,0.0,5.3597,446400.0
2021.0,4.0,5.3597,445900.0
2022.0,4.0,5.3597,445400.0
2023.0,0.0,5.7938,446400.0
2024.0,1.0,4.9894,447300.0
2025.0,9.0,4.9894,446300.0
2026.0,9.0,4.9894,445300.0
2027.0,9.0,4.9894,444300.0
2028.0,9.0,4.9894,443300.0
2029.0,0.0,10.9925,444300.0
2030.0,1.0,9.8668,445200.0
2031.0,2.0,8.6822,446000.0
2032.0,3.0,6.8844,446500.0
2033.0,3.0,6.0218,447000.0
2034.0,3.0,6.962,447500.0
2035.0,3.0,1.1332,448000.0
2036.0,7.0,1.1332,447500.0
2037.0,2.0,6.4931,448300.0
2038.0,2.0,5.3584,449100.0
2039.0,6.0,5.3584,448600.0
2040.0,6.0,5.3584,448100.0
2041.0,6.0,5.3584,447600.0
2042.0,1.0,5.76,448500.0
2043.0,1.0,5.3487,449400.0
2044.0,5.0,5.3487,448900.0
2045.0,5.0,5.3487,448400.0
2046.0,0.0,5.8053,449400.0
2047.0,0.0,5.5001,450400.0
2048.0,4.0,5.5001,449900.0
2049.0,4.0,5.5001,449400.0
2050.0,0.0,5.9287,450400.0
2051.0,0.0,5.788,451400.0
2052.0,0.0,4.7797,452400.0
2053.0,4.0,4.7797,451900.0
2054.0,4.0,4.7797,451400.0
2055.0,0.0,3.7081,452400.0
2056.0,4.0,3.7081,451900.0
2057.0,4.0,3.7081,451400.0
2058.0,4.0,3.7081,450900.0
2059.0,0.0,6.2219,451900.0
2060.0,0.0,6.4417,452900.0
2061.0,1.0,5.1846,453800.0
2062.0,5.0,5.1846,453300.0
2063.0,5.0,5.1846,452800.0
2064.0,0.0,5.8522,453800.0
2065.0,1.0,5.9182,454700.0
2066.0,1.0,4.9623,455600.0
2067.0,5.0,4.9623,455100.0
2068.0,0.0,6.519,456100.0
2069.0,1.0,4.8881,457000.0
2070.0,5.0,4.8881,456500.0
2071.0,0.0,4.9803,457500.0
2072.0,4.0,4.9803,457000.0
2073.0,0.0,6.0067,458000.0
2074.0,0.0,5.9001,459000.0
2075.0,0.0,4.7331,460000.0
2076.0,4.0,4.7331,459500.0
2077.0,4.0,4.7331,459000.0
2078.0,0.0,1.6624,460000.0
2079.0,4.0,1.6624,459500.0
2080.0,4.0,1.6624,459000.0
2081.0,0.0,6.2053,460000.0
2082.0,1.0,5.7614,460900.0
2083.0,1.0,4.711,461800.0
2084.0,5.0,4.711,461300.0
2085.0,0.0,5.9286,462300.0
2086.0,0.0,4.7402,463300.0
2087.0,4.0,4.7402,462800.0
2088.0,0.0,6.5908,463800.0
2089.0,1.0,4.7829,464700.0
2090.0,5.0,4.7829,464200.0
2091.0,5.0,4.7829,463700.0
2092.0,5.0,4.7829,463200.0
2093.0,5.0,4.7829,462700.0
2094.0,5.0,4.7829,462200.0
2095.0,0.0,5.0798,463200.0
2096.0,4.0,5.0798,462700.0
2097.0,0.0,5.3642,463700.0
2098.0,4.0,5.3642,463200.0
2099.0,0.0,4.986,464200.0
2100.0,4.0,4.986,463700.0
2101.0,0.0,6.7024,464700.0
2102.0,0.0,7.3874,465700.0
2103.0,0.0,5.819,466700.0
2104.0,1.0,5.5439,467600.0
2105.0,1.0,4.5503,468500.0
2106.0,5.0,4.5503,468000.0
2107.0,5.0,4.5503,467500.0
2108.0,0.0,1.7877,468500.0
2109.0,4.0,1.7877,468000.0
2110.0,4.0,1.7877,467500.0
2111.0,4.0,1.7877,467000.0
2112.0,4.0,1.7877,466500.0
2113.0,4.0,1.7877,466000.0
2114.0,4.0,1.7877,465500.0
2115.0,0.0,5.621,466500.0
2116.0,0.0,5.129,467500.0
2117.0,4.0,5.129,467000.0
2118.0,4.0,5.129,466500.0
2119.0,0.0,6.0998,467500.0
2120.0,0.0,4.9227,468500.0
2121.0,4.0,4.9227,468000.0
2122.0,4.0,4.9227,467500.0
2123.0,4.0,4.9227,467000.0
2124.0,0.0,7.5935,468000.0
2125.0,0.0,5.8304,469000.0
2126.0,0.0,5.2526,470000.0
2127.0,4.0,5.2526,469500.0
2128.0,0.0,6.9582,470500.0
2129.0,0.0,5.2072,471500.0
2130.0,4.0,5.2072,471000.0
2131.0,0.0,1.3563,472000.0
2132.0,4.0,1.3563,471500.0
2133.0,0.0,5.8633,472500.0
2134.0,0.0,6.2059,473500.0
2135.0,0.0,5.5128,474500.0
2136.0,1.0,4.2476,475400.0
2137.0,5.0,4.2476,474900.0
2138.0,5.0,4.2476,474400.0
2139.0,0.0,5.2361,475400.0
2140.0,4.0,5.2361,474900.0
2141.0,4.0,5.2361,474400.0
2142.0,4.0,5.2361,473900.0
2143.0,0.0,5.248,474900.0
2144.0,4.0,5.248,474400.0
2145.0,4.0,5.248,473900.0
2146.0,4.0,5.248,473400.0
2147.0,4.0,5.248,472900.0
2148.0,4.0,5.248,472400.0
2149.0,0.0,6.1465,473400.0
2150.0,1.0,4.7162,474300.0
2151.0,5.0,4.7162,473800.0
2152.0,0.0,5.6212,474800.0
2153.0,1.0,5.0462,475700.0
2154.0,5.0,5.0462,475200.0
2155.0,0.0,5.2873,476200.0
2156.0,4.0,5.2873,475700.0
2157.0,0.0,6.3404,476700.0
2158.0,1.0,6.308,477600.0
2159.0,1.0,5.5098,478500.0
2160.0,2.0,4.9448,479300.0
2161.0,6.0,4.9448,478800.0
2162.0,1.0,4.7641,479700.0
2163.0,5.0,4.7641,479200.0
2164.0,5.0,4.7641,478700.0
2165.0,0.0,7.3596,479700.0
2166.0,0.0,5.4601,480700.0
2167.0,4.0,5.4601,480200.0
2168.0,4.0,5.4601,479700.0
2169.0,0.0,6.2272,480700.0
2170.0,0.0,5.3064,481700.0
2171.0,4.0,5.3064,481200.0
2172.0,4.0,5.3064,480700.0
2173.0,4.0,5.3064,480200.0
2174.0,0.0,3.6596,481200.0
2175.0,4.0,3.6596,480700.0
2176.0,4.0,3.6596,480200.0
2177.0,0.0,6.9857,481200.0
2178.0,0.0,5.8761,482200.0
2179.0,0.0,6.3647,483200.0
2180.0,0.0,6.1169,484200.0
2181.0,1.0,4.8945,485100.0
2182.0,5.0,4.8945,484600.0
2183.0,5.0,4.8945,484100.0
2184.0,5.0,4.8945,483600.0
2185.0,0.0,5.1169,484600.0
2186.0,4.0,5.1169,484100.0
2187.0,0.0,5.4567,485100.0
2188.0,4.0,5.4567,484600.0
2189.0,0.0,5.2099,485600.0
2190.0,4.0,5.2099,485100.0
2191.0,4.0,5.2099,484600.0
2192.0,0.0,6.5469,485600.0
2193.0,0.0,5.8206,486600.0
2194.0,0.0,6.4447,487600.0
2195.0,1.0,5.2566,488500.0
2196.0,5.0,5.2566,488000.0
2197.0,5.0,5.2566,487500.0
2198.0,0.0,5.3275,488500.0
2199.0,4.0,5.3275,488000.0
2200.0,0.0,1.8689,489000.0
2201.0,4.0,1.8689,488500.0
2202.0,4.0,1.8689,488000.0
2203.0,0.0,7.1648,489000.0
2204.0,1.0,6.8112,489900.0
2205.0,1.0,5.6415,490800.0
2206.0,1.0,5.2053,491700.0
2207.0,5.0,5.2053,491200.0
2208.0,0.0,6.0961,492200.0
2209.0,0.0,5.3819,493200.0
2210.0,4.0,5.3819,492700.0
2211.0,4.0,5.3819,492200.0
2212.0,0.0,1.3153,493200.0
2213.0,4.0,1.3153,492700.0
2214.0,0.0,5.1154,493700.0
2215.0,4.0,5.1154,493200.0
2216.0,4.0,5.1154,492700.0
2217.0,0.0,6.9739,493700.0
2218.0,0.0,6.0111,494700.0
2219.0,1.0,5.5066,495600.0
2220.0,1.0,4.5728,496500.0
2221.0,5.0,4.5728,496000.0
2222.0,0.0,5.217,497000.0
2223.0,4.0,5.217,496500.0
2224.0,4.0,5.217,496000.0
2225.0,0.0,5.5483,497000.0
2226.0,1.0,5.9784,497900.0
2227.0,1.0,4.983,498800.0
2228.0,5.0,4.983,498300.0
2229.0,5.0,4.983,497800.0
2230.0,0.0,5.9873,498800.0
2231.0,1.0,4.5576,499700.0
2232.0,5.0,4.5576,499200.0
2233.0,5.0,4.5576,498700.0
2234.0,5.0,4.5576,498200.0
2235.0,0.0,6.1456,499200.0
2236.0,0.0,5.1518,500200.0
2237.0,4.0,5.1518,499700.0
2238.0,0.0,1.5898,500700.0
2239.0,4.0,1.5898,500200.0
2240.0,0.0,6.0888,501200.0
2241.0,0.0,5.448,502200.0
2242.0,4.0,5.448,501700.0
2243.0,4.0,5.448,501200.0
2244.0,0.0,5.4856,502200.0
2245.0,4.0,5.4856,501700.0
2246.0,4.0,5.4856,501200.0
2247.0,0.0,6.5184,502200.0
2248.0,1.0,6.1121,503100.0
2249.0,2.0,5.276,503900.0
2250.0,6.0,5.276,503400.0
2251.0,1.0,5.2475,504300.0
2252.0,5.0,5.2475,503800.0
2253.0,0.0,6.9029,504800.0
2254.0,1.0,5.6655,505700.0
2255.0,1.0,5.4547,506600.0
2256.0,5.0,5.4547,506100.0
2257.0,0.0,6.1195,507100.0
2258.0,0.0,5.9606,508100.0
2259.0,0.0,5.1627,509100.0
2260.0,4.0,5.1627,508600.0
2261.0,4.0,5.1627,508100.0
2262.0,4.0,5.1627,507600.0
2263.0,4.0,5.1627,507100.0
2264.0,0.0,5.5404,508100.0
2265.0,0.0,4.6488,509100.0
2266.0,4.0,4.6488,508600.0
2267.0,0.0,4.8104,509600.0
2268.0,4.0,4.8104,509100.0
2269.0,4.0,4.8104,508600.0
2270.0,0.0,6.3597,509600.0
